Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::neg,"1,8,6,64",,17.74,31.17,0,7.18025,0,0
empty_tensor,,,4.82,4.82,0,0,0,0
aclnnNeg,,,8.61,8.61,7.18025,7.18025,0,0
aten::cat,";
",,22.12,28.73,0,7.82,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnCat,,,3.36,3.36,7.82,7.82,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,10.51,20.71,0,4.80025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,7.18,7.18,4.80025,4.80025,0,0
aten::add,"1,8,6,128;
1,8,6,128;
",,19.82,28.05,0,2.58,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnAdd,,,4.95,4.95,2.58,2.58,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,11.23,17.27,0,1.56,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.24,3.24,1.56,1.56,0,0
aten::chunk,"1,1,6,128;
;
",,3.23,27.41,0,0,0,0
aten::split,"1,1,6,128;
;
",,3.09,24.18,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.3,14.53,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,8.9,12.23,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,3.33,3.33,0,0,0,0
aten::narrow,"1,1,6,128;
;
;
",,2.55,6.56,0,0,0,0
aten::slice,"1,1,6,128;
;
;
;
",,2.0,4.01,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.01,2.01,0,0,0,0
aten::neg,"1,1,6,64",,15.38,25.67,0,3.6799999999999997,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aclnnNeg,,,6.05,6.05,3.6799999999999997,3.6799999999999997,0,0
aten::cat,";
",,14.14,24.5,0,6.28025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnCat,,,7.16,7.16,6.28025,6.28025,0,0
aten::mul,"1,1,6,128;
1,1,6,128",,11.17,21.87,0,1.38,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnMul,,,7.65,7.65,1.38,1.38,0,0
aten::add,"1,1,6,128;
1,1,6,128;
",,16.21,25.66,0,1.42,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aclnnAdd,,,5.75,5.75,1.42,1.42,0,0
aten::to,"1,6;
;
;
;
",,3.22,3.22,0,0,0,0
aten::where,"1,6",,8.69,6026.87,0,15.56025,0,0
aten::nonzero_numpy,"1,6",,40.79,6018.18,0,15.56025,0,0
aten::nonzero,"1,6",,5934.54,5958.06,0,15.56025,0,0
empty_tensor,,,5.14,5.14,0,0,0,0
aclnnNonzero,,,9.47,9.47,15.56025,15.56025,0,0
aten::resize_,"6,2;
;
",,8.91,8.91,0,0,0,0
aten::unbind,"6,2;
",,3.85,19.33,0,0,0,0
aten::select,"6,2;
;
",,7.37,10.49,0,0,0,0
aten::as_strided,"6,2;
;
;
",,3.12,3.12,0,0,0,0
aten::select,"6,2;
;
",,1.5,4.99,0,0,0,0
aten::as_strided,"6,2;
;
;
",,3.49,3.49,0,0,0,0
aten::index,"1,6;
",,43.36,60.76,0,31.18075,0,0
empty_tensor,,,4.2,4.2,0,0,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnIndex,,,8.74,8.74,31.18075,31.18075,0,0
aten::index,"1;
",,14.92,21.67,0,17.2605,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aclnnIndex,,,2.66,2.66,17.2605,17.2605,0,0
aten::index,"1,1,6,128;
",,177.5,194.46,0,251.58474999999999,0,0
empty_tensor,,,1.56,1.56,0,0,0,0
aten::permute,"1,1,6,128;
",,3.24,5.54,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.3,2.3,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,6.78,6.78,251.58474999999999,251.58474999999999,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,46.12,198.68,0,174.82350000000002,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,125.27,152.56,0,174.82350000000002,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aten::permute,"1,1,37,128;
",,2.89,7.72,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,4.83,4.83,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::reshape,"6;
",,2.73,6.94,0,0,0,0
aten::view,"6;
",,4.21,4.21,0,0,0,0
aten::reshape,"6;
",,0.84,2.44,0,0,0,0
aten::view,"6;
",,1.6,1.6,0,0,0,0
aclnnIndexPutImpl,,,4.39,4.39,174.82350000000002,174.82350000000002,0,0
aten::index,"1,1,6,128;
",,95.54,115.63,0,242.605,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::permute,"1,1,6,128;
",,2.6,5.38,0,0,0,0
aten::as_strided,"1,1,6,128;
;
;
",,2.78,2.78,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnIndex,,,8.69,8.69,242.605,242.605,0,0
aten::index_put_,"1,1,37,128;
;
6,1,128;
",,5.07,86.41,0,144.60275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
6,1,128;
;
",,61.46,81.34,0,144.60275,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::permute,"1,1,37,128;
",,2.95,5.74,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.79,2.79,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.81,1.81,0,0,0,0
aten::reshape,"6;
",,1.8,4.31,0,0,0,0
aten::view,"6;
",,2.51,2.51,0,0,0,0
aten::reshape,"6;
",,1.02,3.09,0,0,0,0
aten::view,"6;
",,2.07,2.07,0,0,0,0
aclnnIndexPutImpl,,,2.7,2.7,144.60275,144.60275,0,0
aten::ones,";
;
;
;
",,18.54,28.85,0,1.76025,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnInplaceOne,,,6.22,6.22,1.76025,1.76025,0,0
aten::tril,"6,6;
",,16.79,25.33,0,3.42,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnTril,,,5.07,5.07,3.42,3.42,0,0
aten::view,"6,6;
",,4.7,4.7,0,0,0,0
aten::expand,"1,1,6,6;
;
",,4.86,7.95,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,3.09,3.09,0,0,0,0
aten::unsqueeze,"1,6;
",,2.79,4.76,0,0,0,0
aten::as_strided,"1,6;
;
;
",,1.97,1.97,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.73,3.8,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,2.07,2.07,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,2.1,2.1,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,2.76,29.25,0,3.12,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,13.74,26.49,0,3.12,0,0
empty_tensor,,,4.53,4.53,0,0,0,0
aclnnBitwiseAndTensor,,,8.22,8.22,3.12,3.12,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,30.2,339.46,0,43.120749999999994,0,0
aten::scaled_dot_product_attention,"1,8,6,128;
1,1,6,128;
1,1,6,128;
1,1,6,6;
;
;
;
",,61.75,309.26,0,43.120749999999994,0,0
aten::logical_not,"1,1,6,6",,26.55,36.53,0,1.4,0,0
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnLogicalNot,,,5.29,5.29,1.4,1.4,0,0
npu::npu_fusion_attention_v3,"1,8,6,128;
1,1,6,128;
1,1,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,119.16,210.98,0,41.720749999999995,0,0
npu::npu_format_cast,"1,8,6,128;
;
;
",,37.08,40.79,0,0,0,0
npu::_npu_format_cast,"1,8,6,128;
",,3.71,3.71,0,0,0,0
empty_tensor,,,5.15,5.15,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.93,4.05,0,0,0,0
npu::_npu_format_cast,"1,1,6,128;
",,2.12,2.12,0,0,0,0
npu::npu_format_cast,"1,1,6,128;
;
;
",,1.11,1.11,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.94,2.7,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,0.76,0.76,0,0,0,0
aten::empty,";
;
;
;
;
",,5.97,5.97,0,0,0,0
aten::empty,";
;
;
;
;
",,1.35,1.35,0,0,0,0
empty_tensor,,,5.03,5.03,0,0,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aten::empty,";
;
;
;
;
",,2.39,3.89,0,0,0,0
empty_tensor,,,1.5,1.5,0,0,0,0
aclnnFlashAttentionScore,,,6.32,6.32,35.78075,35.78075,0,0
record_event,,,4.98,4.98,0.02,0.02,0,0
wait_event,,,5.63,5.63,5.92,5.92,0,0
destroy_event,,,1.19,1.19,0,0,0,0
aten::transpose,"1,8,6,128;
;
",,4.87,8.61,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.74,3.74,0,0,0,0
aten::contiguous,"1,6,8,128;
",,29.89,59.24,0,15.54025,0,0
aten::clone,"1,6,8,128;
",,3.74,29.35,0,15.54025,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,16.66,21.85,0,15.54025,0,0
aclnnInplaceCopy,,,5.19,5.19,15.54025,15.54025,0,0
aten::view,"1,6,8,128;
",,3.49,3.49,0,0,0,0
aten::linear,"1,6,1024;
5120,1024;
",,2.53,45.52,0,12.84025,0,12.84025
aten::linear,"1,6,1024;
5120,1024;
",,4.35,42.99,0,12.84025,0,12.84025
aten::t,"5120,1024",,7.09,12.59,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.16,5.5,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.34,3.34,0,0,0,0
aten::matmul,"1,6,1024;
1024,5120",,16.07,26.05,0,12.84025,0,12.84025
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnMatmul,,,5.29,5.29,12.84025,12.84025,12.84025,12.84025
c10d::allreduce_,";
;
;
;
;
",,54.5,79.05,0,1767.155,0,0
record_event,,,7.42,7.42,0.02,0.02,0,0
wait_event,,,5.1,5.1,6.44,6.44,0,0
HcclAllreduce,"1,6,5120",,3.04,6.45,0,1760.655,0,0
HcclAllreduce,,,3.41,3.41,1760.655,1760.655,0,0
record_event,,,3.18,3.18,0.02,0.02,0,0
record_event,,,2.4,2.4,0.02,0.02,0,0
wait_event,,,3.42,3.42,1333.52675,1333.52675,0,0
destroy_event,,,1.94,1.94,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,19.01,25.68,0,6.18,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnAdd,,,2.09,2.09,6.18,6.18,0,0
aten::to,"1,6,5120;
;
;
;
",,3.94,31.47,0,5.46025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,5.43,27.53,0,5.46025,0,0
aten::empty_strided,";
;
;
;
;
",,6.13,8.44,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,12.23,13.66,0,5.46025,0,0
aclnnInplaceCopy,,,1.43,1.43,5.46025,5.46025,0,0
aten::square,"1,6,5120",,2.15,27.38,0,12.5,0,0
aten::pow,"1,6,5120;
",,2.93,25.23,0,12.5,0,0
aten::pow,"1,6,5120;
",,13.89,22.3,0,12.5,0,0
aten::result_type,"1,6,5120;
",,1.29,1.29,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,3.83,3.83,12.5,12.5,0,0
aten::mean,"1,6,5120;
;
;
",,15.74,20.47,0,6.42,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnMean,,,1.46,1.46,6.42,6.42,0,0
aten::add,"1,6,1;
;
",,12.93,21.75,0,1.38025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aten::item,,,2.14,4.17,0,0,0,0
aten::_local_scalar_dense,,,2.03,2.03,0,0,0,0
aclnnAdds,,,1.62,1.62,1.38025,1.38025,0,0
aten::rsqrt,"1,6,1",,1.46,17.89,0,1.22,0,0
aten::rsqrt,"1,6,1",,10.53,16.43,0,1.22,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnRsqrt,,,3.15,3.15,1.22,1.22,0,0
aten::mul,"1,6,5120;
1,6,1",,13.01,20.22,0,12.14,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,3.46,3.46,12.14,12.14,0,0
aten::to,"1,6,5120;
;
;
;
",,3.13,28.98,0,5.62025,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.71,25.85,0,5.62025,0,0
aten::empty_strided,";
;
;
;
;
",,4.33,6.79,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.65,14.35,0,5.62025,0,0
aclnnInplaceCopy,,,2.7,2.7,5.62025,5.62025,0,0
aten::mul,"5120;
1,6,5120",,10.56,15.17,0,8.74025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMul,,,1.71,1.71,8.74025,8.74025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.87,46.59,0,36.0605,0,36.0605
aten::linear,"1,6,5120;
3200,5120;
",,5.14,43.72,0,36.0605,0,36.0605
aten::t,"3200,5120",,6.77,13.77,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.87,7.0,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.13,4.13,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,13.96,24.81,0,36.0605,0,36.0605
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,6.84,6.84,36.0605,36.0605,36.0605,36.0605
aten::silu,"1,6,3200",,11.62,22.87,0,3.90025,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnSilu,,,7.39,7.39,3.90025,3.90025,0,0
aten::linear,"1,6,5120;
3200,5120;
",,2.41,33.11,0,35.16075,0,35.16075
aten::linear,"1,6,5120;
3200,5120;
",,2.63,30.7,0,35.16075,0,35.16075
aten::t,"3200,5120",,3.54,8.91,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.1,5.37,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.27,3.27,0,0,0,0
aten::matmul,"1,6,5120;
5120,3200",,10.72,19.16,0,35.16075,0,35.16075
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,4.69,4.69,35.16075,35.16075,35.16075,35.16075
aten::mul,"1,6,3200;
1,6,3200",,11.66,19.68,0,5.58,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,4.9,4.9,5.58,5.58,0,0
aten::linear,"1,6,3200;
5120,3200;
",,1.91,30.93,0,34.04075,0,34.04075
aten::linear,"1,6,3200;
5120,3200;
",,2.08,29.02,0,34.04075,0,34.04075
aten::t,"5120,3200",,2.57,8.42,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.65,5.85,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.2,3.2,0,0,0,0
aten::matmul,"1,6,3200;
3200,5120",,10.48,18.52,0,34.04075,0,34.04075
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,4.56,4.56,34.04075,34.04075,34.04075,34.04075
c10d::allreduce_,";
;
;
;
;
",,41.5,64.9,0,766.07525,0,0
record_event,,,8.28,8.28,0.02,0.02,0,0
wait_event,,,4.16,4.16,178.48375,178.48375,0,0
HcclAllreduce,"1,6,5120",,2.67,4.57,0,587.5515,0,0
HcclAllreduce,,,1.9,1.9,587.5515,587.5515,0,0
record_event,,,3.12,3.12,0.02,0.02,0,0
record_event,,,3.27,3.27,0.0,0.0,0,0
wait_event,,,2.32,2.32,408.30825,408.30825,0,0
destroy_event,,,1.53,1.53,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,16.19,23.28,0,5.1,0,0
empty_tensor,,,5.35,5.35,0,0,0,0
aclnnAdd,,,1.74,1.74,5.1,5.1,0,0
aten::to,"1,6,5120;
;
;
;
",,2.92,31.83,0,3.42,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.86,28.91,0,3.42,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,7.07,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,11.6,16.98,0,3.42,0,0
aclnnInplaceCopy,,,5.38,5.38,3.42,3.42,0,0
aten::square,"1,6,5120",,1.75,23.08,0,7.60025,0,0
aten::pow,"1,6,5120;
",,2.46,21.33,0,7.60025,0,0
aten::pow,"1,6,5120;
",,12.84,18.87,0,7.60025,0,0
aten::result_type,"1,6,5120;
",,1.42,1.42,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnPowTensorScalar,,,1.63,1.63,7.60025,7.60025,0,0
aten::mean,"1,6,5120;
;
;
",,15.94,20.17,0,6.40025,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMean,,,1.66,1.66,6.40025,6.40025,0,0
aten::add,"1,6,1;
;
",,11.74,21.17,0,1.34,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aten::item,,,1.31,4.5,0,0,0,0
aten::_local_scalar_dense,,,3.19,3.19,0,0,0,0
aclnnAdds,,,2.14,2.14,1.34,1.34,0,0
aten::rsqrt,"1,6,1",,1.25,15.57,0,1.14,0,0
aten::rsqrt,"1,6,1",,8.24,14.32,0,1.14,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnRsqrt,,,3.22,3.22,1.14,1.14,0,0
aten::mul,"1,6,5120;
1,6,1",,11.64,15.8,0,7.02,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,1.62,1.62,7.02,7.02,0,0
aten::to,"1,6,5120;
;
;
;
",,2.09,27.43,0,2.54,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,4.45,25.34,0,2.54,0,0
aten::empty_strided,";
;
;
;
;
",,5.61,7.65,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,10.86,13.24,0,2.54,0,0
aclnnInplaceCopy,,,2.38,2.38,2.54,2.54,0,0
aten::mul,"5120;
1,6,5120",,9.63,14.32,0,5.52025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,2.03,2.03,5.52025,5.52025,0,0
aten::linear,"1,6,5120;
1024,5120;
",,3.71,42.83,0,17.60025,0,17.60025
aten::linear,"1,6,5120;
1024,5120;
",,5.52,39.12,0,17.60025,0,17.60025
aten::t,"1024,5120",,3.91,10.99,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.9,7.08,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.18,4.18,0,0,0,0
aten::matmul,"1,6,5120;
5120,1024",,11.06,22.61,0,17.60025,0,17.60025
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMatmul,,,8.51,8.51,17.60025,17.60025,17.60025,17.60025
aten::view,"1,6,1024;
",,4.09,4.09,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,4.74,34.11,0,10.08025,0,10.08025
aten::linear,"1,6,5120;
128,5120;
",,2.05,29.37,0,10.08025,0,10.08025
aten::t,"128,5120",,2.49,8.49,0,0,0,0
aten::transpose,"128,5120;
;
",,2.1,6.0,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.9,3.9,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,10.3,18.83,0,10.08025,0,10.08025
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMatmul,,,4.53,4.53,10.08025,10.08025,10.08025,10.08025
aten::view,"1,6,128;
",,7.22,7.22,0,0,0,0
aten::linear,"1,6,5120;
128,5120;
",,1.56,30.18,0,9.92025,0,9.92025
aten::linear,"1,6,5120;
128,5120;
",,2.74,28.62,0,9.92025,0,9.92025
aten::t,"128,5120",,4.19,7.87,0,0,0,0
aten::transpose,"128,5120;
;
",,1.66,3.68,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.02,2.02,0,0,0,0
aten::matmul,"1,6,5120;
5120,128",,9.73,18.01,0,9.92025,0,9.92025
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,4.97,4.97,9.92025,9.92025,9.92025,9.92025
aten::view,"1,6,128;
",,3.36,3.36,0,0,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.05,33.11,0,1.36,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,4.04,31.06,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,8.28,10.36,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.36,16.66,0,1.36,0,0
aclnnInplaceCopy,,,6.3,6.3,1.36,1.36,0,0
aten::square,"1,6,8,128",,2.63,29.57,0,7.52,0,0
aten::pow,"1,6,8,128;
",,3.79,26.94,0,7.52,0,0
aten::pow,"1,6,8,128;
",,13.42,23.15,0,7.52,0,0
aten::result_type,"1,6,8,128;
",,1.24,1.24,0,0,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnPowTensorScalar,,,5.23,5.23,7.52,7.52,0,0
aten::mean,"1,6,8,128;
;
;
",,16.26,23.54,0,4.04,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,4.63,4.63,4.04,4.04,0,0
aten::add,"1,6,8,1;
;
",,14.57,23.32,0,1.56,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::item,,,1.09,2.33,0,0,0,0
aten::_local_scalar_dense,,,1.24,1.24,0,0,0,0
aclnnAdds,,,3.8,3.8,1.56,1.56,0,0
aten::rsqrt,"1,6,8,1",,1.11,17.9,0,1.38,0,0
aten::rsqrt,"1,6,8,1",,9.22,16.79,0,1.38,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnRsqrt,,,4.08,4.08,1.38,1.38,0,0
aten::mul,"1,6,8,128;
1,6,8,1",,10.87,21.49,0,5.46025,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMul,,,6.94,6.94,5.46025,5.46025,0,0
aten::to,"1,6,8,128;
;
;
;
",,2.42,32.71,0,1.74,0,0
aten::_to_copy,"1,6,8,128;
;
;
;
;
;
",,5.16,30.29,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,8.1,10.34,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
aten::copy_,"1,6,8,128;
1,6,8,128;
",,10.04,14.79,0,1.74,0,0
aclnnInplaceCopy,,,4.75,4.75,1.74,1.74,0,0
aten::mul,"128;
1,6,8,128",,11.83,19.48,0,4.88,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMul,,,4.67,4.67,4.88,4.88,0,0
aten::transpose,"1,6,8,128;
;
",,2.75,8.08,0,0,0,0
aten::as_strided,"1,6,8,128;
;
;
",,5.33,5.33,0,0,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.37,31.07,0,1.34,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,3.28,28.7,0,1.34,0,0
aten::empty_strided,";
;
;
;
;
",,7.94,9.74,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.3,15.68,0,1.34,0,0
aclnnInplaceCopy,,,5.38,5.38,1.34,1.34,0,0
aten::square,"1,6,1,128",,1.52,26.33,0,1.56,0,0
aten::pow,"1,6,1,128;
",,2.46,24.81,0,1.56,0,0
aten::pow,"1,6,1,128;
",,12.69,22.35,0,1.56,0,0
aten::result_type,"1,6,1,128;
",,1.11,1.11,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnPowTensorScalar,,,5.57,5.57,1.56,1.56,0,0
aten::mean,"1,6,1,128;
;
;
",,16.17,22.36,0,4.14025,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnMean,,,3.62,3.62,4.14025,4.14025,0,0
aten::add,"1,6,1,1;
;
",,12.06,26.21,0,1.38,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aten::item,,,1.11,4.88,0,0,0,0
aten::_local_scalar_dense,,,3.77,3.77,0,0,0,0
aclnnAdds,,,5.48,5.48,1.38,1.38,0,0
aten::rsqrt,"1,6,1,1",,1.07,14.32,0,1.14,0,0
aten::rsqrt,"1,6,1,1",,7.51,13.25,0,1.14,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,2.61,2.61,1.14,1.14,0,0
aten::mul,"1,6,1,128;
1,6,1,1",,12.94,25.99,0,1.80025,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,10.47,10.47,1.80025,1.80025,0,0
aten::to,"1,6,1,128;
;
;
;
",,2.25,36.12,0,1.06,0,0
aten::_to_copy,"1,6,1,128;
;
;
;
;
;
",,8.33,33.87,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.47,6.65,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::copy_,"1,6,1,128;
1,6,1,128;
",,10.04,18.89,0,1.06,0,0
aclnnInplaceCopy,,,8.85,8.85,1.06,1.06,0,0
aten::mul,"128;
1,6,1,128",,11.6,19.8,0,2.72,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnMul,,,4.76,4.76,2.72,2.72,0,0
aten::transpose,"1,6,1,128;
;
",,2.81,7.7,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,4.89,4.89,0,0,0,0
aten::transpose,"1,6,1,128;
;
",,2.54,8.15,0,0,0,0
aten::as_strided,"1,6,1,128;
;
;
",,5.61,5.61,0,0,0,0
aten::unsqueeze,"1,6,128;
",,3.42,5.06,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,1.64,1.64,0,0,0,0
aten::unsqueeze,"1,6,128;
",,1.5,3.62,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,2.12,2.12,0,0,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,15.39,23.76,0,20.60025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,5.17,5.17,20.60025,20.60025,0,0
aten::chunk,"1,8,6,128;
;
",,4.76,36.71,0,0,0,0
aten::split,"1,8,6,128;
;
",,3.86,31.95,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,8.52,17.69,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,5.42,9.17,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,3.75,3.75,0,0,0,0
aten::narrow,"1,8,6,128;
;
;
",,1.61,10.4,0,0,0,0
aten::slice,"1,8,6,128;
;
;
;
",,6.76,8.79,0,0,0,0
aten::as_strided,"1,8,6,128;
;
;
",,2.03,2.03,0,0,0,0
aten::neg,"1,8,6,64",,12.23,27.1,0,5.36025,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnNeg,,,10.88,10.88,5.36025,5.36025,0,0
aten::cat,";
",,18.26,26.74,0,7.8,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnCat,,,5.25,5.25,7.8,7.8,0,0
aten::mul,"1,8,6,128;
1,1,6,128",,9.72,16.96,0,4.88025,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
