Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::item,,,2.89,66.83,0,0,0,0
aten::_local_scalar_dense,,,63.94,63.94,0,0,0,0
aten::ge,"4,8;
",,11.1,19.61,0,2.26025,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnGeScalar,,,4.82,4.82,2.26025,2.26025,0,0
aten::any,"4,8",,10.71,18.55,0,2.16025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnAny,,,4.64,4.64,2.16025,2.16025,0,0
aten::is_nonzero,,,2.41,56.01,0,0,0,0
aten::item,,,1.79,53.6,0,0,0,0
aten::_local_scalar_dense,,,51.81,51.81,0,0,0,0
aten::ge,"4,8;
",,9.87,17.94,0,2.3,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnGeScalar,,,4.61,4.61,2.3,2.3,0,0
aten::lt,"4,8;
",,8.37,13.97,0,2.38,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnLtScalar,,,2.32,2.32,2.38,2.38,0,0
aten::__and__,"4,8;
4,8",,4.3,44.61,0,1.52,0,0
aten::bitwise_and,"4,8;
4,8",,31.59,40.31,0,1.52,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnBitwiseAndTensor,,,5.36,5.36,1.52,1.52,0,0
aten::sub,"4,8;
;
",,12.31,21.2,0,2.3,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.4,3.1,0,0,0,0
aten::_local_scalar_dense,,,1.7,1.7,0,0,0,0
aclnnSubs,,,3.08,3.08,2.3,2.3,0,0
aten::bitwise_not,"4,8",,9.87,17.76,0,1.28,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnBitwiseNot,,,5.35,5.35,1.28,1.28,0,0
aten::masked_fill,"4,8;
4,8;
",,5.27,86.85,0,51.481,0,0
aten::clone,"4,8;
",,4.38,46.79,0,0.58,0,0
empty_tensor,,,4.49,4.49,0,0,0,0
aten::copy_,"4,8;
4,8;
",,32.31,37.92,0,0.58,0,0
aclnnInplaceCopy,,,5.61,5.61,0.58,0.58,0,0
aten::masked_fill_,"4,8;
4,8;
",,28.61,34.79,0,50.901,0,0
aclnnInplaceMaskedFillScalar,,,6.18,6.18,50.901,50.901,0,0
aten::embedding,"18992,5120;
4,8;
;
;
",,14.53,25.94,0,9.66025,0,0
empty_tensor,,,5.77,5.77,0,0,0,0
aclnnEmbedding,,,5.64,5.64,9.66025,9.66025,0,0
aten::unsqueeze,"4,8;
",,4.01,8.55,0,0,0,0
aten::as_strided,"4,8;
;
;
",,4.54,4.54,0,0,0,0
aten::bitwise_not,"4,8,1",,9.11,17.51,0,1.3,0,0
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnBitwiseNot,,,4.42,4.42,1.3,1.3,0,0
aten::masked_fill,"4,8,5120;
4,8,1;
",,7.38,70.1,0,13.340250000000001,0,0
aten::expand,"4,8,1;
;
",,3.19,6.12,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.93,2.93,0,0,0,0
aten::expand,"4,8,5120;
;
",,2.87,5.92,0,0,0,0
aten::as_strided,"4,8,5120;
;
;
",,3.05,3.05,0,0,0,0
aten::clone,"4,8,5120;
",,3.36,37.94,0,1.3,0,0
empty_tensor,,,5.94,5.94,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,22.15,28.64,0,1.3,0,0
aclnnInplaceCopy,,,6.49,6.49,1.3,1.3,0,0
aten::masked_fill_,"4,8,5120;
4,8,1;
",,10.0,12.74,0,12.04025,0,0
aclnnInplaceMaskedFillScalar,,,2.74,2.74,12.04025,12.04025,0,0
c10d::allreduce_,";
;
;
;
;
",,38.95,61.51,0,1082.282,0,0
record_event,,,6.44,6.44,0.02,0.02,0,0
wait_event,,,3.87,3.87,0.02,0.02,0,0
HcclAllreduce,"4,8,5120",,2.75,4.48,0,1082.202,0,0
HcclAllreduce,,,1.73,1.73,1082.202,1082.202,0,0
record_event,,,5.14,5.14,0.02,0.02,0,0
record_event,,,2.63,2.63,0.02,0.02,0,0
wait_event,,,2.87,2.87,801.376,801.376,0,0
destroy_event,,,2.27,2.27,0,0,0,0
aten::to,"64;
;
;
;
",,2.69,2.69,0,0,0,0
aten::to,"4,8;
;
;
;
",,2.56,39.39,0,1.6,0,0
aten::_to_copy,"4,8;
;
;
;
;
;
",,6.06,36.83,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,6.98,10.19,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aten::copy_,"4,8;
4,8;
",,17.57,20.58,0,1.6,0,0
aclnnInplaceCopy,,,3.01,3.01,1.6,1.6,0,0
aten::einsum,";
;
",,16.12,75.63,0,9.58,0,0
aten::unsqueeze,"64;
",,6.85,10.48,0,0,0,0
aten::as_strided,"64;
;
;
",,3.63,3.63,0,0,0,0
aten::unsqueeze,"64,1;
",,3.34,6.42,0,0,0,0
aten::as_strided,"64,1;
;
;
",,3.08,3.08,0,0,0,0
aten::permute,"64,1,1;
",,4.19,6.92,0,0,0,0
aten::as_strided,"64,1,1;
;
;
",,2.73,2.73,0,0,0,0
aten::unsqueeze,"4,8;
",,1.75,4.25,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.5,2.5,0,0,0,0
aten::permute,"4,8,1;
",,1.83,4.06,0,0,0,0
aten::as_strided,"4,8,1;
;
;
",,2.23,2.23,0,0,0,0
aten::mul,"1,1,64;
4,8,1",,14.77,27.38,0,9.58,0,0
empty_tensor,,,5.38,5.38,0,0,0,0
aclnnMul,,,7.23,7.23,9.58,9.58,0,0
aten::cat,";
",,14.65,21.18,0,4.52025,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnCat,,,2.7,2.7,4.52025,4.52025,0,0
aten::cos,"4,8,128",,14.55,20.74,0,3.12,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnCos,,,2.62,2.62,3.12,3.12,0,0
aten::sin,"4,8,128",,13.1,22.18,0,2.9,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnSin,,,5.27,5.27,2.9,2.9,0,0
aten::to,"4,8,128;
;
;
;
",,3.93,34.95,0,1.76025,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,5.04,31.02,0,1.76025,0,0
aten::empty_strided,";
;
;
;
;
",,6.29,8.93,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,11.52,17.05,0,1.76025,0,0
aclnnInplaceCopy,,,5.53,5.53,1.76025,1.76025,0,0
aten::to,"4,8,128;
;
;
;
",,2.82,27.77,0,1.62,0,0
aten::_to_copy,"4,8,128;
;
;
;
;
;
",,3.87,24.95,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.65,8.22,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::copy_,"4,8,128;
4,8,128;
",,9.67,12.86,0,1.62,0,0
aclnnInplaceCopy,,,3.19,3.19,1.62,1.62,0,0
aten::to,"4,8,5120;
;
;
;
",,3.29,32.06,0,8.64,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,4.62,28.77,0,8.64,0,0
aten::empty_strided,";
;
;
;
;
",,5.29,7.68,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.01,16.47,0,8.64,0,0
aclnnInplaceCopy,,,5.46,5.46,8.64,8.64,0,0
aten::square,"4,8,5120",,2.93,56.38,0,14.6605,0,0
aten::pow,"4,8,5120;
",,3.63,53.45,0,14.6605,0,0
aten::pow,"4,8,5120;
",,17.42,49.82,0,14.6605,0,0
aten::result_type,"4,8,5120;
",,22.32,22.32,0,0,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnPowTensorScalar,,,5.45,5.45,14.6605,14.6605,0,0
aten::mean,"4,8,5120;
;
;
",,14.92,22.71,0,13.12,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMean,,,4.49,4.49,13.12,13.12,0,0
aten::add,"4,8,1;
;
",,14.35,26.89,0,1.46025,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aten::item,,,1.53,3.27,0,0,0,0
aten::_local_scalar_dense,,,1.74,1.74,0,0,0,0
aclnnAdds,,,5.44,5.44,1.46025,1.46025,0,0
aten::rsqrt,"4,8,1",,1.64,18.55,0,1.32,0,0
aten::rsqrt,"4,8,1",,10.47,16.91,0,1.32,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnRsqrt,,,3.14,3.14,1.32,1.32,0,0
aten::mul,"4,8,5120;
4,8,1",,10.48,17.42,0,8.22025,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnMul,,,2.71,2.71,8.22025,8.22025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.75,32.44,0,6.14,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.51,29.69,0,6.14,0,0
aten::empty_strided,";
;
;
;
;
",,5.14,7.29,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.26,16.89,0,6.14,0,0
aclnnInplaceCopy,,,5.63,5.63,6.14,6.14,0,0
aten::mul,"5120;
4,8,5120",,11.24,19.96,0,6.48,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnMul,,,4.26,4.26,6.48,6.48,0,0
aten::linear,"4,8,5120;
1024,5120;
",,3.79,51.22,0,16.1205,0,16.1205
aten::linear,"4,8,5120;
1024,5120;
",,4.81,47.43,0,16.1205,0,16.1205
aten::t,"1024,5120",,4.49,13.01,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.73,8.52,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.79,4.79,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,19.95,29.61,0,16.1205,0,16.1205
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnMatmul,,,5.23,5.23,16.1205,16.1205,16.1205,16.1205
aten::view,"4,8,1024;
",,4.89,4.89,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,3.01,36.75,0,13.70025,0,13.70025
aten::linear,"4,8,5120;
128,5120;
",,3.23,33.74,0,13.70025,0,13.70025
aten::t,"128,5120",,2.59,8.86,0,0,0,0
aten::transpose,"128,5120;
;
",,2.75,6.27,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.52,3.52,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,11.52,21.65,0,13.70025,0,13.70025
empty_tensor,,,4.62,4.62,0,0,0,0
aclnnMatmul,,,5.51,5.51,13.70025,13.70025,13.70025,13.70025
aten::view,"4,8,128;
",,4.04,4.04,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,3.48,47.28,0,11.34025,0,11.34025
aten::linear,"4,8,5120;
128,5120;
",,6.04,43.8,0,11.34025,0,11.34025
aten::t,"128,5120",,2.72,12.28,0,0,0,0
aten::transpose,"128,5120;
;
",,5.19,9.56,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,4.37,4.37,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.86,25.48,0,11.34025,0,11.34025
empty_tensor,,,5.42,5.42,0,0,0,0
aclnnMatmul,,,9.2,9.2,11.34025,11.34025,11.34025,11.34025
aten::view,"4,8,128;
",,4.0,4.0,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.76,45.62,0,4.46,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,7.32,41.86,0,4.46,0,0
aten::empty_strided,";
;
;
;
;
",,8.39,11.46,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,17.27,23.08,0,4.46,0,0
aclnnInplaceCopy,,,5.81,5.81,4.46,4.46,0,0
aten::square,"4,8,8,128",,3.32,49.01,0,8.8,0,0
aten::pow,"4,8,8,128;
",,3.66,45.69,0,8.8,0,0
aten::pow,"4,8,8,128;
",,19.62,42.03,0,8.8,0,0
aten::result_type,"4,8,8,128;
",,4.86,4.86,0,0,0,0
empty_tensor,,,5.64,5.64,0,0,0,0
aclnnPowTensorScalar,,,11.91,11.91,8.8,8.8,0,0
aten::mean,"4,8,8,128;
;
;
",,16.93,24.97,0,9.8605,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMean,,,4.32,4.32,9.8605,9.8605,0,0
aten::add,"4,8,8,1;
;
",,33.37,49.95,0,1.54,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aten::item,,,1.62,4.75,0,0,0,0
aten::_local_scalar_dense,,,3.13,3.13,0,0,0,0
aclnnAdds,,,7.93,7.93,1.54,1.54,0,0
aten::rsqrt,"4,8,8,1",,1.68,19.85,0,1.22,0,0
aten::rsqrt,"4,8,8,1",,10.2,18.17,0,1.22,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnRsqrt,,,4.46,4.46,1.22,1.22,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,33.26,52.09,0,12.18025,0,0
empty_tensor,,,11.87,11.87,0,0,0,0
aclnnMul,,,6.96,6.96,12.18025,12.18025,0,0
aten::to,"4,8,8,128;
;
;
;
",,4.98,54.91,0,2.3,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,10.4,49.93,0,2.3,0,0
aten::empty_strided,";
;
;
;
;
",,7.37,9.27,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,18.3,30.26,0,2.3,0,0
aclnnInplaceCopy,,,11.96,11.96,2.3,2.3,0,0
aten::mul,"128;
4,8,8,128",,11.21,24.13,0,6.44025,0,0
empty_tensor,,,4.39,4.39,0,0,0,0
aclnnMul,,,8.53,8.53,6.44025,6.44025,0,0
aten::transpose,"4,8,8,128;
;
",,3.83,10.37,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,6.54,6.54,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,4.19,43.94,0,1.32,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.81,39.75,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,8.68,10.52,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,12.06,23.42,0,1.32,0,0
aclnnInplaceCopy,,,11.36,11.36,1.32,1.32,0,0
aten::square,"4,8,1,128",,2.98,35.78,0,7.48,0,0
aten::pow,"4,8,1,128;
",,3.6,32.8,0,7.48,0,0
aten::pow,"4,8,1,128;
",,13.82,29.2,0,7.48,0,0
aten::result_type,"4,8,1,128;
",,4.68,4.68,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnPowTensorScalar,,,6.8,6.8,7.48,7.48,0,0
aten::mean,"4,8,1,128;
;
;
",,15.09,22.99,0,7.98025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMean,,,4.78,4.78,7.98025,7.98025,0,0
aten::add,"4,8,1,1;
;
",,12.93,28.56,0,1.16,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aten::item,,,1.35,4.85,0,0,0,0
aten::_local_scalar_dense,,,3.5,3.5,0,0,0,0
aclnnAdds,,,7.23,7.23,1.16,1.16,0,0
aten::rsqrt,"4,8,1,1",,2.28,19.4,0,1.02,0,0
aten::rsqrt,"4,8,1,1",,9.23,17.12,0,1.02,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnRsqrt,,,4.33,4.33,1.02,1.02,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,10.91,17.28,0,8.16025,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnMul,,,2.03,2.03,8.16025,8.16025,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.57,36.64,0,1.36,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.35,33.07,0,1.36,0,0
aten::empty_strided,";
;
;
;
;
",,6.32,8.35,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,13.6,19.37,0,1.36,0,0
aclnnInplaceCopy,,,5.77,5.77,1.36,1.36,0,0
aten::mul,"128;
4,8,1,128",,11.38,24.57,0,5.8,0,0
empty_tensor,,,5.36,5.36,0,0,0,0
aclnnMul,,,7.83,7.83,5.8,5.8,0,0
aten::transpose,"4,8,1,128;
;
",,3.8,7.96,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.16,4.16,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.37,5.73,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.36,3.36,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.47,5.21,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,2.74,2.74,0,0,0,0
aten::unsqueeze,"4,8,128;
",,2.14,6.11,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.97,3.97,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,14.41,23.75,0,25.460250000000002,0,0
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMul,,,4.79,4.79,25.460250000000002,25.460250000000002,0,0
aten::chunk,"4,8,8,128;
;
",,23.63,53.17,0,0,0,0
aten::split,"4,8,8,128;
;
",,4.44,29.54,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,6.55,14.85,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.24,8.3,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.06,4.06,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,2.88,10.25,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.66,7.37,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.71,2.71,0,0,0,0
aten::neg,"4,8,8,64",,14.59,24.24,0,9.58025,0,0
empty_tensor,,,4.56,4.56,0,0,0,0
aclnnNeg,,,5.09,5.09,9.58025,9.58025,0,0
aten::cat,";
",,18.68,23.66,0,9.160250000000001,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnCat,,,1.79,1.79,9.160250000000001,9.160250000000001,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,13.61,17.67,0,3.42,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,1.41,1.41,3.42,3.42,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,14.89,22.51,0,6.50025,0,0
empty_tensor,,,2.49,2.49,0,0,0,0
aclnnAdd,,,5.13,5.13,6.50025,6.50025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,9.85,14.08,0,2.06025,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,1.63,1.63,2.06025,2.06025,0,0
aten::chunk,"4,1,8,128;
;
",,4.91,23.77,0,0,0,0
aten::split,"4,1,8,128;
;
",,2.15,18.86,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,2.1,8.6,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,3.44,6.5,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.06,3.06,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.88,8.11,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,1.98,4.23,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.25,2.25,0,0,0,0
aten::neg,"4,1,8,64",,11.51,16.59,0,4.54,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnNeg,,,1.99,1.99,4.54,4.54,0,0
aten::cat,";
",,12.8,22.33,0,6.92,0,0
empty_tensor,,,7.69,7.69,0,0,0,0
aclnnCat,,,1.84,1.84,6.92,6.92,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,10.08,17.28,0,1.76,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,4.61,4.61,1.76,1.76,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,10.85,15.65,0,1.42,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,2.1,2.1,1.42,1.42,0,0
aten::to,"4,8;
;
;
;
",,5.27,5.27,0,0,0,0
aten::where,"4,8",,29.77,615.41,0,17.5405,0,0
aten::nonzero_numpy,"4,8",,92.41,585.64,0,17.5405,0,0
aten::nonzero,"4,8",,388.0,410.57,0,17.5405,0,0
empty_tensor,,,11.8,11.8,0,0,0,0
aclnnNonzero,,,6.18,6.18,17.5405,17.5405,0,0
aten::resize_,"32,2;
;
",,4.59,4.59,0,0,0,0
aten::unbind,"28,2;
",,9.62,82.66,0,0,0,0
aten::select,"28,2;
;
",,13.23,23.12,0,0,0,0
aten::as_strided,"28,2;
;
;
",,9.89,9.89,0,0,0,0
aten::select,"28,2;
;
",,46.05,49.92,0,0,0,0
aten::as_strided,"28,2;
;
;
",,3.87,3.87,0,0,0,0
aten::index,"4,8;
",,33.25,45.65,0,40.820750000000004,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnIndex,,,6.16,6.16,40.820750000000004,40.820750000000004,0,0
aten::index,"4;
",,21.58,36.7,0,25.8605,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnIndex,,,10.06,10.06,25.8605,25.8605,0,0
aten::index,"4,1,8,128;
",,455.74,484.69,0,338.54675,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"4,1,8,128;
",,11.97,17.11,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,5.14,5.14,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnIndex,,,6.76,6.76,338.54675,338.54675,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,42.45,169.74,0,332.36675,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,103.93,127.29,0,332.36675,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.06,6.04,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.98,2.98,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.75,2.75,0,0,0,0
aten::reshape,"28;
",,1.99,6.23,0,0,0,0
aten::view,"28;
",,4.24,4.24,0,0,0,0
aten::reshape,"28;
",,1.0,2.7,0,0,0,0
aten::view,"28;
",,1.7,1.7,0,0,0,0
aclnnIndexPutImpl,,,2.71,2.71,332.36675,332.36675,0,0
aten::index,"4,1,8,128;
",,107.91,125.18,0,255.245,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::permute,"4,1,8,128;
",,2.86,5.6,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.74,2.74,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnIndex,,,6.34,6.34,255.245,255.245,0,0
aten::index_put_,"4,1,4096,128;
;
28,1,128;
",,4.56,86.3,0,197.224,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
28,1,128;
;
",,61.8,81.74,0,197.224,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.31,5.67,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.36,3.36,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.65,1.65,0,0,0,0
aten::reshape,"28;
",,1.28,3.94,0,0,0,0
aten::view,"28;
",,2.66,2.66,0,0,0,0
aten::reshape,"28;
",,1.47,3.52,0,0,0,0
aten::view,"28;
",,2.05,2.05,0,0,0,0
aclnnIndexPutImpl,,,2.98,2.98,197.224,197.224,0,0
aten::ones,";
;
;
;
",,14.39,20.0,0,1.62,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnInplaceOne,,,2.03,2.03,1.62,1.62,0,0
aten::tril,"8,8;
",,15.3,24.43,0,2.78,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnTril,,,5.97,5.97,2.78,2.78,0,0
aten::view,"8,8;
",,4.75,4.75,0,0,0,0
aten::expand,"1,1,8,8;
;
",,3.89,8.84,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,4.95,4.95,0,0,0,0
aten::unsqueeze,"4,8;
",,2.41,4.54,0,0,0,0
aten::as_strided,"4,8;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.96,4.27,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,2.31,2.31,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,2.8,2.8,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.55,30.64,0,7.88025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,18.79,28.09,0,7.88025,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnBitwiseAndTensor,,,5.53,5.53,7.88025,7.88025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,22.64,218.52,0,403.228,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,27.32,195.88,0,403.228,0,0
aten::logical_not,"4,1,8,8",,23.09,32.1,0,1.44,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnLogicalNot,,,5.45,5.45,1.44,1.44,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,71.77,136.46,0,401.788,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,17.01,19.76,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,2.75,2.75,0,0,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,2.17,3.68,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.51,1.51,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.54,1.54,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.86,3.06,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,1.2,1.2,0,0,0,0
aten::empty,";
;
;
;
;
",,4.64,4.64,0,0,0,0
aten::empty,";
;
;
;
;
",,2.1,2.1,0,0,0,0
empty_tensor,,,4.93,4.93,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aten::empty,";
;
;
;
;
",,2.48,4.42,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aclnnFlashAttentionScore,,,5.38,5.38,41.28075,41.28075,0,0
record_event,,,3.89,3.89,0.02,0.02,0,0
wait_event,,,1.97,1.97,360.48725,360.48725,0,0
destroy_event,,,1.67,1.67,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,3.41,7.47,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.06,4.06,0,0,0,0
aten::contiguous,"4,8,8,128;
",,13.28,41.39,0,16.4005,0,0
aten::clone,"4,8,8,128;
",,4.01,28.11,0,16.4005,0,0
empty_tensor,,,4.52,4.52,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,17.28,19.58,0,16.4005,0,0
aclnnInplaceCopy,,,2.3,2.3,16.4005,16.4005,0,0
aten::view,"4,8,8,128;
",,4.06,4.06,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,3.0,39.2,0,14.38025,0,14.38025
aten::linear,"4,8,1024;
5120,1024;
",,3.34,36.2,0,14.38025,0,14.38025
