Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::transpose,"512,5120;
;
",,2.14,5.13,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.99,2.99,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,9.74,19.57,0,22.7,0,22.7
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,6.12,6.12,22.7,22.7,22.7,22.7
aten::view,"1,546,512;
",,2.94,2.94,0,0,0,0
aten::linear,"1,546,5120;
512,5120;
",,1.46,26.54,0,21.14,0,21.14
aten::linear,"1,546,5120;
512,5120;
",,1.74,25.08,0,21.14,0,21.14
aten::t,"512,5120",,2.2,6.95,0,0,0,0
aten::transpose,"512,5120;
;
",,2.3,4.75,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,8.96,16.39,0,21.14,0,21.14
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,3.94,3.94,21.14,21.14,21.14,21.14
aten::view,"1,546,512;
",,3.04,3.04,0,0,0,0
aten::to,"1,546,32,128;
;
;
;
",,2.12,28.53,0,8.54,0,0
aten::_to_copy,"1,546,32,128;
;
;
;
;
;
",,3.79,26.41,0,8.54,0,0
aten::empty_strided,";
;
;
;
;
",,5.95,7.52,0,0,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,10.54,15.1,0,8.54,0,0
aclnnInplaceCopy,,,4.56,4.56,8.54,8.54,0,0
aten::square,"1,546,32,128",,1.63,25.44,0,18.16,0,0
aten::pow,"1,546,32,128;
",,2.2,23.81,0,18.16,0,0
aten::pow,"1,546,32,128;
",,12.4,21.61,0,18.16,0,0
aten::result_type,"1,546,32,128;
",,1.04,1.04,0,0,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnPowTensorScalar,,,4.15,4.15,18.16,18.16,0,0
aten::mean,"1,546,32,128;
;
;
",,13.94,22.93,0,17.42,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,6.05,6.05,17.42,17.42,0,0
aten::add,"1,546,32,1;
;
",,11.58,21.19,0,3.5,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,0.9,2.24,0,0,0,0
aten::_local_scalar_dense,,,1.34,1.34,0,0,0,0
aclnnAdds,,,4.43,4.43,3.5,3.5,0,0
aten::rsqrt,"1,546,32,1",,1.23,16.94,0,3.44,0,0
aten::rsqrt,"1,546,32,1",,8.6,15.71,0,3.44,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnRsqrt,,,4.3,4.3,3.44,3.44,0,0
aten::mul,"1,546,32,128;
1,546,32,1",,10.56,18.01,0,18.88,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,4.44,4.44,18.88,18.88,0,0
aten::to,"1,546,32,128;
;
;
;
",,2.34,28.91,0,8.16,0,0
aten::_to_copy,"1,546,32,128;
;
;
;
;
;
",,3.85,26.57,0,8.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.28,5.87,0,0,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,10.03,16.85,0,8.16,0,0
aclnnInplaceCopy,,,6.82,6.82,8.16,8.16,0,0
aten::mul,"128;
1,546,32,128",,9.97,17.44,0,16.32,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnMul,,,3.81,3.81,16.32,16.32,0,0
aten::transpose,"1,546,32,128;
;
",,3.13,6.34,0,0,0,0
aten::as_strided,"1,546,32,128;
;
;
",,3.21,3.21,0,0,0,0
aten::to,"1,546,4,128;
;
;
;
",,2.28,25.84,0,7.48,0,0
aten::_to_copy,"1,546,4,128;
;
;
;
;
;
",,3.11,23.56,0,7.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.18,5.9,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,546,4,128;
1,546,4,128;
",,10.09,14.55,0,7.48,0,0
aclnnInplaceCopy,,,4.46,4.46,7.48,7.48,0,0
aten::square,"1,546,4,128",,1.6,23.78,0,12.52,0,0
aten::pow,"1,546,4,128;
",,1.94,22.18,0,12.52,0,0
aten::pow,"1,546,4,128;
",,11.94,20.24,0,12.52,0,0
aten::result_type,"1,546,4,128;
",,1.0,1.0,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,4.28,4.28,12.52,12.52,0,0
aten::mean,"1,546,4,128;
;
;
",,14.11,21.15,0,11.72,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMean,,,4.11,4.11,11.72,11.72,0,0
aten::add,"1,546,4,1;
;
",,12.9,28.95,0,1.56,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aten::item,,,0.91,4.07,0,0,0,0
aten::_local_scalar_dense,,,3.16,3.16,0,0,0,0
aclnnAdds,,,8.49,8.49,1.56,1.56,0,0
aten::rsqrt,"1,546,4,1",,2.22,18.45,0,1.52,0,0
aten::rsqrt,"1,546,4,1",,8.02,16.23,0,1.52,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnRsqrt,,,4.59,4.59,1.52,1.52,0,0
aten::mul,"1,546,4,128;
1,546,4,1",,9.74,16.24,0,14.5,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,3.9,3.9,14.5,14.5,0,0
aten::to,"1,546,4,128;
;
;
;
",,2.42,39.36,0,7.48,0,0
aten::_to_copy,"1,546,4,128;
;
;
;
;
;
",,8.47,36.94,0,7.48,0,0
aten::empty_strided,";
;
;
;
;
",,9.85,11.62,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,546,4,128;
1,546,4,128;
",,12.59,16.85,0,7.48,0,0
aclnnInplaceCopy,,,4.26,4.26,7.48,7.48,0,0
aten::mul,"128;
1,546,4,128",,10.4,24.96,0,11.56,0,0
empty_tensor,,,7.28,7.28,0,0,0,0
aclnnMul,,,7.28,7.28,11.56,11.56,0,0
aten::transpose,"1,546,4,128;
;
",,3.45,8.1,0,0,0,0
aten::as_strided,"1,546,4,128;
;
;
",,4.65,4.65,0,0,0,0
aten::transpose,"1,546,4,128;
;
",,2.05,4.09,0,0,0,0
aten::as_strided,"1,546,4,128;
;
;
",,2.04,2.04,0,0,0,0
aten::unsqueeze,"1,546,128;
",,5.18,7.01,0,0,0,0
aten::as_strided,"1,546,128;
;
;
",,1.83,1.83,0,0,0,0
aten::unsqueeze,"1,546,128;
",,1.63,3.02,0,0,0,0
aten::as_strided,"1,546,128;
;
;
",,1.39,1.39,0,0,0,0
aten::mul,"1,32,546,128;
1,1,546,128",,12.76,19.73,0,49.56,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,4.18,4.18,49.56,49.56,0,0
aten::chunk,"1,32,546,128;
;
",,3.01,26.58,0,0,0,0
aten::split,"1,32,546,128;
;
",,6.12,23.57,0,0,0,0
aten::narrow,"1,32,546,128;
;
;
",,3.97,9.75,0,0,0,0
aten::slice,"1,32,546,128;
;
;
;
",,3.01,5.78,0,0,0,0
aten::as_strided,"1,32,546,128;
;
;
",,2.77,2.77,0,0,0,0
aten::narrow,"1,32,546,128;
;
;
",,1.53,7.7,0,0,0,0
aten::slice,"1,32,546,128;
;
;
;
",,2.35,6.17,0,0,0,0
aten::as_strided,"1,32,546,128;
;
;
",,3.82,3.82,0,0,0,0
aten::neg,"1,32,546,64",,14.51,28.64,0,20.5,0,0
empty_tensor,,,10.35,10.35,0,0,0,0
aclnnNeg,,,3.78,3.78,20.5,20.5,0,0
aten::cat,";
",,14.19,23.86,0,21.240000000000002,0,0
empty_tensor,,,5.67,5.67,0,0,0,0
aclnnCat,,,4.0,4.0,21.240000000000002,21.240000000000002,0,0
aten::mul,"1,32,546,128;
1,1,546,128",,9.88,20.11,0,9.6,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,7.42,7.42,9.6,9.6,0,0
aten::add,"1,32,546,128;
1,32,546,128;
",,13.03,19.59,0,11.74,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,3.96,3.96,11.74,11.74,0,0
aten::mul,"1,4,546,128;
1,1,546,128",,11.82,18.01,0,23.32,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnMul,,,3.61,3.61,23.32,23.32,0,0
aten::chunk,"1,4,546,128;
;
",,7.06,33.26,0,0,0,0
aten::split,"1,4,546,128;
;
",,3.24,26.2,0,0,0,0
aten::narrow,"1,4,546,128;
;
;
",,2.05,10.64,0,0,0,0
aten::slice,"1,4,546,128;
;
;
;
",,5.58,8.59,0,0,0,0
aten::as_strided,"1,4,546,128;
;
;
",,3.01,3.01,0,0,0,0
aten::narrow,"1,4,546,128;
;
;
",,1.57,12.32,0,0,0,0
aten::slice,"1,4,546,128;
;
;
;
",,2.13,10.75,0,0,0,0
aten::as_strided,"1,4,546,128;
;
;
",,8.62,8.62,0,0,0,0
aten::neg,"1,4,546,64",,13.27,20.9,0,16.04,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnNeg,,,3.97,3.97,16.04,16.04,0,0
aten::cat,";
",,14.34,26.57,0,11.1,0,0
empty_tensor,,,5.68,5.68,0,0,0,0
aclnnCat,,,6.55,6.55,11.1,11.1,0,0
aten::mul,"1,4,546,128;
1,1,546,128",,13.01,19.65,0,5.02,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,3.9,3.9,5.02,5.02,0,0
aten::add,"1,4,546,128;
1,4,546,128;
",,11.62,20.76,0,8.08,0,0
empty_tensor,,,5.28,5.28,0,0,0,0
aclnnAdd,,,3.86,3.86,8.08,8.08,0,0
aten::ones,";
;
;
;
",,9.83,17.17,0,7.88,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnInplaceOne,,,4.13,4.13,7.88,7.88,0,0
aten::tril,"546,546;
",,12.0,22.39,0,15.54,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnTril,,,7.66,7.66,15.54,15.54,0,0
aten::view,"546,546;
",,3.41,3.41,0,0,0,0
aten::expand,"1,1,546,546;
;
",,2.97,6.21,0,0,0,0
aten::as_strided,"1,1,546,546;
;
;
",,3.24,3.24,0,0,0,0
aten::unsqueeze,"1,546;
",,2.52,4.77,0,0,0,0
aten::as_strided,"1,546;
;
;
",,2.25,2.25,0,0,0,0
aten::unsqueeze,"1,1,546;
",,2.12,4.24,0,0,0,0
aten::as_strided,"1,1,546;
;
;
",,2.12,2.12,0,0,0,0
aten::to,"1,1,1,546;
;
;
;
",,1.35,1.35,0,0,0,0
aten::__and__,"1,1,546,546;
1,1,1,546",,3.14,25.91,0,17.38,0,0
aten::bitwise_and,"1,1,546,546;
1,1,1,546",,13.57,22.77,0,17.38,0,0
empty_tensor,,,4.62,4.62,0,0,0,0
aclnnBitwiseAndTensor,,,4.58,4.58,17.38,17.38,0,0
aten::scaled_dot_product_attention,"1,32,546,128;
1,4,546,128;
1,4,546,128;
1,1,546,546;
;
;
;
",,4.27,144.65,0,2581.66,0,0
aten::scaled_dot_product_attention,"1,32,546,128;
1,4,546,128;
1,4,546,128;
1,1,546,546;
;
;
;
",,9.04,140.38,0,2581.66,0,0
aten::logical_not,"1,1,546,546",,8.63,19.38,0,8.8,0,0
empty_tensor,,,7.02,7.02,0,0,0,0
aclnnLogicalNot,,,3.73,3.73,8.8,8.8,0,0
npu::npu_fusion_attention_v3,"1,32,546,128;
1,4,546,128;
1,4,546,128;
;
;
;
;
1,1,546,546;
;
;
;
;
;
;
;
;
;
;
;
;
",,69.25,111.96,0,2572.86,0,0
npu::npu_format_cast,"1,32,546,128;
;
;
",,2.98,4.66,0,0,0,0
npu::_npu_format_cast,"1,32,546,128;
",,1.68,1.68,0,0,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.75,3.96,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,2.21,2.21,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.08,1.08,0,0,0,0
npu::npu_format_cast,"1,1,546,546;
;
;
",,1.28,2.27,0,0,0,0
npu::_npu_format_cast,"1,1,546,546;
",,0.99,0.99,0,0,0,0
aten::empty,";
;
;
;
;
",,4.19,4.19,0,0,0,0
aten::empty,";
;
;
;
;
",,1.05,1.05,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::empty,";
;
;
;
;
",,1.84,7.21,0,0,0,0
empty_tensor,,,5.37,5.37,0,0,0,0
aclnnFlashAttentionScore,,,3.95,3.95,148.9,148.9,0,0
record_event,,,3.08,3.08,0.02,0.02,0,0
wait_event,,,1.57,1.57,2423.94,2423.94,0,0
destroy_event,,,0.79,0.79,0,0,0,0
aten::transpose,"1,32,546,128;
;
",,3.46,6.5,0,0,0,0
aten::as_strided,"1,32,546,128;
;
;
",,3.04,3.04,0,0,0,0
aten::contiguous,"1,546,32,128;
",,2.06,27.05,0,24.76,0,0
aten::clone,"1,546,32,128;
",,2.94,24.99,0,24.76,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,14.95,18.76,0,24.76,0,0
aclnnInplaceCopy,,,3.81,3.81,24.76,24.76,0,0
aten::view,"1,546,32,128;
",,4.05,4.05,0,0,0,0
aten::linear,"1,546,4096;
5120,4096;
",,2.34,35.2,0,103.18,0,103.18
aten::linear,"1,546,4096;
5120,4096;
",,2.61,32.86,0,103.18,0,103.18
aten::t,"5120,4096",,3.48,10.29,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.65,6.81,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,5.16,5.16,0,0,0,0
aten::matmul,"1,546,4096;
4096,5120",,11.57,19.96,0,103.18,0,103.18
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnMatmul,,,4.19,4.19,103.18,103.18,103.18,103.18
c10d::allreduce_,";
;
;
;
;
",,37.53,54.24,0,1548.9,0,0
record_event,,,5.19,5.19,0.02,0.02,0,0
wait_event,,,3.53,3.53,956.96,956.96,0,0
HcclAllreduce,"1,546,5120",,2.36,3.44,0,591.88,0,0
HcclAllreduce,,,1.08,1.08,591.88,591.88,0,0
record_event,,,3.1,3.1,0.02,0.02,0,0
record_event,,,1.45,1.45,0.02,0.02,0,0
wait_event,,,1.69,1.69,406.44,406.44,0,0
destroy_event,,,0.96,0.96,0,0,0,0
aten::add,"1,546,5120;
1,546,5120;
",,13.76,19.06,0,19.3,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnAdd,,,1.59,1.59,19.3,19.3,0,0
aten::to,"1,546,5120;
;
;
;
",,2.35,25.73,0,9.06,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,3.9,23.38,0,9.06,0,0
aten::empty_strided,";
;
;
;
;
",,5.29,6.98,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,11.09,12.5,0,9.06,0,0
aclnnInplaceCopy,,,1.41,1.41,9.06,9.06,0,0
aten::square,"1,546,5120",,1.67,21.72,0,18.06,0,0
aten::pow,"1,546,5120;
",,2.1,20.05,0,18.06,0,0
aten::pow,"1,546,5120;
",,12.0,17.95,0,18.06,0,0
aten::result_type,"1,546,5120;
",,1.54,1.54,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnPowTensorScalar,,,1.36,1.36,18.06,18.06,0,0
aten::mean,"1,546,5120;
;
;
",,13.28,18.01,0,20.62,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMean,,,1.75,1.75,20.62,20.62,0,0
aten::add,"1,546,1;
;
",,11.88,18.88,0,1.6,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aten::item,,,1.09,2.32,0,0,0,0
aten::_local_scalar_dense,,,1.23,1.23,0,0,0,0
aclnnAdds,,,1.85,1.85,1.6,1.6,0,0
aten::rsqrt,"1,546,1",,1.14,13.76,0,1.52,0,0
aten::rsqrt,"1,546,1",,8.18,12.62,0,1.52,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnRsqrt,,,1.74,1.74,1.52,1.52,0,0
aten::mul,"1,546,5120;
1,546,1",,11.48,16.04,0,20.38,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,1.82,1.82,20.38,20.38,0,0
aten::to,"1,546,5120;
;
;
;
",,1.9,24.38,0,8.78,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,4.2,22.48,0,8.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.51,6.17,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,9.38,12.11,0,8.78,0,0
aclnnInplaceCopy,,,2.73,2.73,8.78,8.78,0,0
aten::mul,"5120;
1,546,5120",,11.2,17.67,0,29.42,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMul,,,3.44,3.44,29.42,29.42,0,0
aten::linear,"1,546,5120;
12800,5120;
",,1.83,33.32,0,353.82,0,353.82
aten::linear,"1,546,5120;
12800,5120;
",,2.85,31.49,0,353.82,0,353.82
aten::t,"12800,5120",,2.71,8.18,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.6,5.47,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.87,2.87,0,0,0,0
aten::matmul,"1,546,5120;
5120,12800",,11.1,20.46,0,353.82,0,353.82
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnMatmul,,,5.35,5.35,353.82,353.82,353.82,353.82
aten::silu,"1,546,12800",,8.5,15.43,0,23.42,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnSilu,,,3.91,3.91,23.42,23.42,0,0
aten::linear,"1,546,5120;
12800,5120;
",,2.99,28.53,0,336.7,0,336.7
aten::linear,"1,546,5120;
12800,5120;
",,2.36,25.54,0,336.7,0,336.7
aten::t,"12800,5120",,1.79,6.47,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.02,4.68,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.66,2.66,0,0,0,0
aten::matmul,"1,546,5120;
5120,12800",,9.73,16.71,0,336.7,0,336.7
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMatmul,,,4.03,4.03,336.7,336.7,336.7,336.7
aten::mul,"1,546,12800;
1,546,12800",,11.39,22.54,0,25.12,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMul,,,7.31,7.31,25.12,25.12,0,0
aten::linear,"1,546,12800;
5120,12800;
",,2.76,30.02,0,303.54,0,303.54
aten::linear,"1,546,12800;
5120,12800;
",,1.78,27.26,0,303.54,0,303.54
aten::t,"5120,12800",,2.93,7.19,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.9,4.26,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.36,2.36,0,0,0,0
aten::matmul,"1,546,12800;
12800,5120",,9.31,18.29,0,303.54,0,303.54
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMatmul,,,4.96,4.96,303.54,303.54,303.54,303.54
c10d::allreduce_,";
;
;
;
;
",,39.53,63.81,0,1576.1000000000001,0,0
record_event,,,6.18,6.18,0.02,0.02,0,0
wait_event,,,6.75,6.75,1175.94,1175.94,0,0
HcclAllreduce,"1,546,5120",,3.08,4.93,0,400.1,0,0
HcclAllreduce,,,1.85,1.85,400.1,400.1,0,0
record_event,,,3.42,3.42,0.02,0.02,0,0
record_event,,,3.0,3.0,0.02,0.02,0,0
wait_event,,,5.06,5.06,243.6,243.6,0,0
destroy_event,,,1.31,1.31,0,0,0,0
aten::add,"1,546,5120;
1,546,5120;
",,12.54,17.76,0,19.68,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnAdd,,,1.69,1.69,19.68,19.68,0,0
aten::to,"1,546,5120;
;
;
;
",,3.33,38.04,0,9.2,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,5.18,34.71,0,9.2,0,0
aten::empty_strided,";
;
;
;
;
",,5.13,6.89,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,20.7,22.64,0,9.2,0,0
aclnnInplaceCopy,,,1.94,1.94,9.2,9.2,0,0
aten::square,"1,546,5120",,1.54,36.43,0,18.1,0,0
aten::pow,"1,546,5120;
",,1.94,34.89,0,18.1,0,0
aten::pow,"1,546,5120;
",,12.33,32.95,0,18.1,0,0
aten::result_type,"1,546,5120;
",,8.08,8.08,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnPowTensorScalar,,,9.17,9.17,18.1,18.1,0,0
aten::mean,"1,546,5120;
;
;
",,15.23,19.67,0,20.5,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,1.79,1.79,20.5,20.5,0,0
aten::add,"1,546,1;
;
",,15.52,25.44,0,1.68,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aten::item,,,1.35,4.39,0,0,0,0
aten::_local_scalar_dense,,,3.04,3.04,0,0,0,0
aclnnAdds,,,3.0,3.0,1.68,1.68,0,0
aten::rsqrt,"1,546,1",,1.17,15.25,0,1.56,0,0
aten::rsqrt,"1,546,1",,8.93,14.08,0,1.56,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnRsqrt,,,2.43,2.43,1.56,1.56,0,0
aten::mul,"1,546,5120;
1,546,1",,9.84,16.25,0,20.66,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,3.76,3.76,20.66,20.66,0,0
aten::to,"1,546,5120;
;
;
;
",,2.18,24.26,0,8.82,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,4.19,22.08,0,8.82,0,0
aten::empty_strided,";
;
;
;
;
",,4.45,6.07,0,0,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,9.72,11.82,0,8.82,0,0
aclnnInplaceCopy,,,2.1,2.1,8.82,8.82,0,0
aten::mul,"5120;
1,546,5120",,10.31,16.89,0,28.2,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMul,,,3.28,3.28,28.2,28.2,0,0
aten::linear,"1,546,5120;
4096,5120;
",,1.77,32.87,0,109.7,0,109.7
aten::linear,"1,546,5120;
4096,5120;
",,3.03,31.1,0,109.7,0,109.7
aten::t,"4096,5120",,2.87,8.58,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.26,5.71,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.45,3.45,0,0,0,0
aten::matmul,"1,546,5120;
5120,4096",,11.07,19.49,0,109.7,0,109.7
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,4.97,4.97,109.7,109.7,109.7,109.7
aten::view,"1,546,4096;
",,3.82,3.82,0,0,0,0
aten::linear,"1,546,5120;
512,5120;
",,1.83,29.7,0,23.08,0,23.08
aten::linear,"1,546,5120;
512,5120;
",,2.14,27.87,0,23.08,0,23.08
aten::t,"512,5120",,1.65,6.33,0,0,0,0
aten::transpose,"512,5120;
;
",,1.93,4.68,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.75,2.75,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,9.58,19.4,0,23.08,0,23.08
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnMatmul,,,5.85,5.85,23.08,23.08,23.08,23.08
aten::view,"1,546,512;
",,3.38,3.38,0,0,0,0
aten::linear,"1,546,5120;
512,5120;
",,1.45,25.12,0,21.04,0,21.04
aten::linear,"1,546,5120;
512,5120;
",,1.4,23.67,0,21.04,0,21.04
aten::t,"512,5120",,2.42,6.19,0,0,0,0
aten::transpose,"512,5120;
;
",,1.27,3.77,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.5,2.5,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,9.04,16.08,0,21.04,0,21.04
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMatmul,,,3.91,3.91,21.04,21.04,21.04,21.04
aten::view,"1,546,512;
",,2.89,2.89,0,0,0,0
aten::to,"1,546,32,128;
;
;
;
",,1.85,26.5,0,8.46,0,0
aten::_to_copy,"1,546,32,128;
;
;
;
;
;
",,3.71,24.65,0,8.46,0,0
aten::empty_strided,";
;
;
;
;
",,4.76,6.49,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,10.11,14.45,0,8.46,0,0
aclnnInplaceCopy,,,4.34,4.34,8.46,8.46,0,0
aten::square,"1,546,32,128",,1.69,25.59,0,18.46,0,0
aten::pow,"1,546,32,128;
",,2.18,23.9,0,18.46,0,0
aten::pow,"1,546,32,128;
",,12.03,21.72,0,18.46,0,0
aten::result_type,"1,546,32,128;
",,1.21,1.21,0,0,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnPowTensorScalar,,,4.45,4.45,18.46,18.46,0,0
aten::mean,"1,546,32,128;
;
;
",,14.38,23.06,0,17.78,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,5.71,5.71,17.78,17.78,0,0
aten::add,"1,546,32,1;
;
",,11.51,20.6,0,3.5,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::item,,,0.88,2.0,0,0,0,0
aten::_local_scalar_dense,,,1.12,1.12,0,0,0,0
aclnnAdds,,,4.24,4.24,3.5,3.5,0,0
aten::rsqrt,"1,546,32,1",,1.18,16.43,0,3.42,0,0
aten::rsqrt,"1,546,32,1",,8.6,15.25,0,3.42,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnRsqrt,,,3.83,3.83,3.42,3.42,0,0
aten::mul,"1,546,32,128;
1,546,32,1",,10.98,17.68,0,18.9,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,3.9,3.9,18.9,18.9,0,0
aten::to,"1,546,32,128;
;
;
;
",,2.74,30.66,0,8.16,0,0
aten::_to_copy,"1,546,32,128;
;
;
;
;
;
",,3.6,27.92,0,8.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.33,7.14,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,10.79,17.18,0,8.16,0,0
aclnnInplaceCopy,,,6.39,6.39,8.16,8.16,0,0
aten::mul,"128;
1,546,32,128",,10.43,17.8,0,15.62,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,4.46,4.46,15.62,15.62,0,0
aten::transpose,"1,546,32,128;
;
",,3.15,6.97,0,0,0,0
aten::as_strided,"1,546,32,128;
;
;
",,3.82,3.82,0,0,0,0
aten::to,"1,546,4,128;
;
;
;
",,2.2,25.35,0,7.44,0,0
aten::_to_copy,"1,546,4,128;
;
;
;
;
;
",,3.09,23.15,0,7.44,0,0
aten::empty_strided,";
;
;
;
;
",,4.2,5.85,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"1,546,4,128;
1,546,4,128;
",,9.53,14.21,0,7.44,0,0
aclnnInplaceCopy,,,4.68,4.68,7.44,7.44,0,0
aten::square,"1,546,4,128",,1.45,23.73,0,12.24,0,0
aten::pow,"1,546,4,128;
",,1.84,22.28,0,12.24,0,0
aten::pow,"1,546,4,128;
",,12.27,20.44,0,12.24,0,0
aten::result_type,"1,546,4,128;
",,1.19,1.19,0,0,0,0
