Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_local_scalar_dense,,,2.94,2.94,0,0,0,0
aclnnAdds,,,6.18,6.18,1.46,1.46,0,0
aten::rsqrt,"4,8,8,1",,2.52,26.99,0,1.26,0,0
aten::rsqrt,"4,8,8,1",,13.95,24.47,0,1.26,0,0
empty_tensor,,,5.39,5.39,0,0,0,0
aclnnRsqrt,,,5.13,5.13,1.26,1.26,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,17.01,28.53,0,12.20025,0,0
empty_tensor,,,5.12,5.12,0,0,0,0
aclnnMul,,,6.4,6.4,12.20025,12.20025,0,0
aten::to,"4,8,8,128;
;
;
;
",,3.84,52.78,0,2.32,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,9.43,48.94,0,2.32,0,0
aten::empty_strided,";
;
;
;
;
",,10.82,14.05,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,18.86,25.46,0,2.32,0,0
aclnnInplaceCopy,,,6.6,6.6,2.32,2.32,0,0
aten::mul,"128;
4,8,8,128",,17.24,30.55,0,7.20025,0,0
empty_tensor,,,7.09,7.09,0,0,0,0
aclnnMul,,,6.22,6.22,7.20025,7.20025,0,0
aten::transpose,"4,8,8,128;
;
",,7.01,13.81,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,6.8,6.8,0,0,0,0
aten::to,"4,8,1,128;
;
;
;
",,3.61,50.67,0,1.2,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,7.75,47.06,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,9.71,12.94,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,19.29,26.37,0,1.2,0,0
aclnnInplaceCopy,,,7.08,7.08,1.2,1.2,0,0
aten::square,"4,8,1,128",,3.1,45.48,0,7.1,0,0
aten::pow,"4,8,1,128;
",,4.94,42.38,0,7.1,0,0
aten::pow,"4,8,1,128;
",,22.85,37.44,0,7.1,0,0
aten::result_type,"4,8,1,128;
",,1.75,1.75,0,0,0,0
empty_tensor,,,6.51,6.51,0,0,0,0
aclnnPowTensorScalar,,,6.33,6.33,7.1,7.1,0,0
aten::mean,"4,8,1,128;
;
;
",,24.09,34.98,0,7.92025,0,0
empty_tensor,,,5.61,5.61,0,0,0,0
aclnnMean,,,5.28,5.28,7.92025,7.92025,0,0
aten::add,"4,8,1,1;
;
",,22.1,37.52,0,1.24,0,0
empty_tensor,,,5.53,5.53,0,0,0,0
aten::item,,,1.91,4.39,0,0,0,0
aten::_local_scalar_dense,,,2.48,2.48,0,0,0,0
aclnnAdds,,,5.5,5.5,1.24,1.24,0,0
aten::rsqrt,"4,8,1,1",,2.09,26.01,0,1.04,0,0
aten::rsqrt,"4,8,1,1",,13.35,23.92,0,1.04,0,0
empty_tensor,,,5.49,5.49,0,0,0,0
aclnnRsqrt,,,5.08,5.08,1.04,1.04,0,0
aten::mul,"4,8,1,128;
4,8,1,1",,16.55,27.34,0,7.32025,0,0
empty_tensor,,,5.52,5.52,0,0,0,0
aclnnMul,,,5.27,5.27,7.32025,7.32025,0,0
aten::to,"4,8,1,128;
;
;
;
",,2.95,33.83,0,1.5,0,0
aten::_to_copy,"4,8,1,128;
;
;
;
;
;
",,5.62,30.88,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,6.38,8.42,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"4,8,1,128;
4,8,1,128;
",,12.22,16.84,0,1.5,0,0
aclnnInplaceCopy,,,4.62,4.62,1.5,1.5,0,0
aten::mul,"128;
4,8,1,128",,15.67,25.81,0,5.36,0,0
empty_tensor,,,5.16,5.16,0,0,0,0
aclnnMul,,,4.98,4.98,5.36,5.36,0,0
aten::transpose,"4,8,1,128;
;
",,4.91,10.95,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,6.04,6.04,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.6,8.2,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.6,4.6,0,0,0,0
aten::unsqueeze,"4,8,128;
",,4.54,8.09,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.55,3.55,0,0,0,0
aten::unsqueeze,"4,8,128;
",,3.54,6.59,0,0,0,0
aten::as_strided,"4,8,128;
;
;
",,3.05,3.05,0,0,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,23.83,36.76,0,25.880499999999998,0,0
empty_tensor,,,6.7,6.7,0,0,0,0
aclnnMul,,,6.23,6.23,25.880499999999998,25.880499999999998,0,0
aten::chunk,"4,8,8,128;
;
",,27.63,58.34,0,0,0,0
aten::split,"4,8,8,128;
;
",,7.7,30.71,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,8.06,16.87,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,4.32,8.81,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,4.49,4.49,0,0,0,0
aten::narrow,"4,8,8,128;
;
;
",,1.9,6.14,0,0,0,0
aten::slice,"4,8,8,128;
;
;
;
",,2.2,4.24,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,2.04,2.04,0,0,0,0
aten::neg,"4,8,8,64",,19.44,29.24,0,10.40025,0,0
empty_tensor,,,4.77,4.77,0,0,0,0
aclnnNeg,,,5.03,5.03,10.40025,10.40025,0,0
aten::cat,";
",,20.41,27.41,0,9.06025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnCat,,,3.82,3.82,9.06025,9.06025,0,0
aten::mul,"4,8,8,128;
4,1,8,128",,12.62,16.98,0,3.7,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,1.55,1.55,3.7,3.7,0,0
aten::add,"4,8,8,128;
4,8,8,128;
",,14.95,21.06,0,6.60025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnAdd,,,3.45,3.45,6.60025,6.60025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,12.64,19.92,0,2.22,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,4.54,4.54,2.22,2.22,0,0
aten::chunk,"4,1,8,128;
;
",,4.82,33.68,0,0,0,0
aten::split,"4,1,8,128;
;
",,3.02,28.86,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.54,14.12,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,5.45,10.58,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,5.13,5.13,0,0,0,0
aten::narrow,"4,1,8,128;
;
;
",,3.07,11.72,0,0,0,0
aten::slice,"4,1,8,128;
;
;
;
",,4.13,8.65,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,4.52,4.52,0,0,0,0
aten::neg,"4,1,8,64",,21.01,33.33,0,4.66,0,0
empty_tensor,,,6.4,6.4,0,0,0,0
aclnnNeg,,,5.92,5.92,4.66,4.66,0,0
aten::cat,";
",,22.09,33.37,0,7.06025,0,0
empty_tensor,,,5.61,5.61,0,0,0,0
aclnnCat,,,5.67,5.67,7.06025,7.06025,0,0
aten::mul,"4,1,8,128;
4,1,8,128",,16.97,27.61,0,1.72,0,0
empty_tensor,,,5.0,5.0,0,0,0,0
aclnnMul,,,5.64,5.64,1.72,1.72,0,0
aten::add,"4,1,8,128;
4,1,8,128;
",,16.29,26.99,0,1.36,0,0
empty_tensor,,,4.82,4.82,0,0,0,0
aclnnAdd,,,5.88,5.88,1.36,1.36,0,0
aten::to,"4,8;
;
;
;
",,3.13,3.13,0,0,0,0
aten::where,"4,8",,8.93,21665.9,0,24.060499999999998,0,0
aten::nonzero_numpy,"4,8",,29.5,21656.97,0,24.060499999999998,0,0
aten::nonzero,"4,8",,21588.25,21610.77,0,24.060499999999998,0,0
empty_tensor,,,5.58,5.58,0,0,0,0
aclnnNonzero,,,5.64,5.64,24.060499999999998,24.060499999999998,0,0
aten::resize_,"32,2;
;
",,11.3,11.3,0,0,0,0
aten::unbind,"28,2;
",,3.63,16.7,0,0,0,0
aten::select,"28,2;
;
",,5.33,9.01,0,0,0,0
aten::as_strided,"28,2;
;
;
",,3.68,3.68,0,0,0,0
aten::select,"28,2;
;
",,1.92,4.06,0,0,0,0
aten::as_strided,"28,2;
;
;
",,2.14,2.14,0,0,0,0
aten::index,"4,8;
",,40.71,63.83,0,39.120999999999995,0,0
empty_tensor,,,6.18,6.18,0,0,0,0
empty_tensor,,,10.03,10.03,0,0,0,0
aclnnIndex,,,6.91,6.91,39.120999999999995,39.120999999999995,0,0
aten::index,"4;
",,16.43,23.18,0,26.62025,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnIndex,,,1.68,1.68,26.62025,26.62025,0,0
aten::index,"4,1,8,128;
",,152.61,169.44,0,544.9712499999999,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"4,1,8,128;
",,3.73,6.17,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.44,2.44,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnIndex,,,5.72,5.72,544.9712499999999,544.9712499999999,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,34.34,176.96,0,272.0255,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,119.27,142.62,0,272.0255,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aten::permute,"4,1,39,128;
",,2.95,6.5,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.55,3.55,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.4,2.4,0,0,0,0
aten::reshape,"28;
",,2.29,5.59,0,0,0,0
aten::view,"28;
",,3.3,3.3,0,0,0,0
aten::reshape,"28;
",,1.03,2.81,0,0,0,0
aten::view,"28;
",,1.78,1.78,0,0,0,0
aclnnIndexPutImpl,,,2.73,2.73,272.0255,272.0255,0,0
aten::index,"4,1,8,128;
",,85.92,102.43,0,302.00600000000003,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aten::permute,"4,1,8,128;
",,2.45,4.78,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,2.33,2.33,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnIndex,,,5.71,5.71,302.00600000000003,302.00600000000003,0,0
aten::index_put_,"4,1,39,128;
;
28,1,128;
",,5.24,98.66,0,229.1645,0,0
aten::_index_put_impl_,"4,1,39,128;
;
28,1,128;
;
",,68.33,93.42,0,229.1645,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aten::permute,"4,1,39,128;
",,2.81,5.53,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.72,2.72,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.26,2.26,0,0,0,0
aten::reshape,"28;
",,1.57,4.54,0,0,0,0
aten::view,"28;
",,2.97,2.97,0,0,0,0
aten::reshape,"28;
",,0.97,2.98,0,0,0,0
aten::view,"28;
",,2.01,2.01,0,0,0,0
aclnnIndexPutImpl,,,7.36,7.36,229.1645,229.1645,0,0
aten::ones,";
;
;
;
",,18.93,29.47,0,1.66,0,0
empty_tensor,,,5.27,5.27,0,0,0,0
aclnnInplaceOne,,,5.27,5.27,1.66,1.66,0,0
aten::tril,"8,8;
",,13.86,20.91,0,2.78,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnTril,,,3.79,3.79,2.78,2.78,0,0
aten::view,"8,8;
",,4.28,4.28,0,0,0,0
aten::expand,"1,1,8,8;
;
",,4.52,8.2,0,0,0,0
aten::as_strided,"1,1,8,8;
;
;
",,3.68,3.68,0,0,0,0
aten::unsqueeze,"4,8;
",,2.63,4.42,0,0,0,0
aten::as_strided,"4,8;
;
;
",,1.79,1.79,0,0,0,0
aten::unsqueeze,"4,1,8;
",,1.58,3.72,0,0,0,0
aten::as_strided,"4,1,8;
;
;
",,2.14,2.14,0,0,0,0
aten::to,"4,1,1,8;
;
;
;
",,2.36,2.36,0,0,0,0
aten::__and__,"4,1,8,8;
4,1,1,8",,2.46,27.13,0,7.96025,0,0
aten::bitwise_and,"4,1,8,8;
4,1,1,8",,16.55,24.67,0,7.96025,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnBitwiseAndTensor,,,4.02,4.02,7.96025,7.96025,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,26.75,235.24,0,661.953,0,0
aten::scaled_dot_product_attention,"4,8,8,128;
4,1,8,128;
4,1,8,128;
4,1,8,8;
;
;
;
",,26.88,208.49,0,661.953,0,0
aten::logical_not,"4,1,8,8",,26.84,34.85,0,1.32,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnLogicalNot,,,3.58,3.58,1.32,1.32,0,0
npu::npu_fusion_attention_v3,"4,8,8,128;
4,1,8,128;
4,1,8,128;
;
;
;
;
4,1,8,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,70.1,146.76,0,660.633,0,0
npu::npu_format_cast,"4,8,8,128;
;
;
",,31.5,35.69,0,0,0,0
npu::_npu_format_cast,"4,8,8,128;
",,4.19,4.19,0,0,0,0
empty_tensor,,,4.73,4.73,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,2.09,3.58,0,0,0,0
npu::_npu_format_cast,"4,1,8,128;
",,1.49,1.49,0,0,0,0
npu::npu_format_cast,"4,1,8,128;
;
;
",,1.36,1.36,0,0,0,0
npu::npu_format_cast,"4,1,8,8;
;
;
",,1.33,2.56,0,0,0,0
npu::_npu_format_cast,"4,1,8,8;
",,1.23,1.23,0,0,0,0
aten::empty,";
;
;
;
;
",,5.08,5.08,0,0,0,0
aten::empty,";
;
;
;
;
",,1.67,1.67,0,0,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
empty_tensor,,,2.63,2.63,0,0,0,0
aten::empty,";
;
;
;
;
",,1.84,3.63,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aclnnFlashAttentionScore,,,3.97,3.97,41.60075,41.60075,0,0
record_event,,,4.5,4.5,0.02,0.02,0,0
wait_event,,,1.98,1.98,619.01225,619.01225,0,0
destroy_event,,,1.28,1.28,0,0,0,0
aten::transpose,"4,8,8,128;
;
",,4.11,7.41,0,0,0,0
aten::as_strided,"4,8,8,128;
;
;
",,3.3,3.3,0,0,0,0
aten::contiguous,"4,8,8,128;
",,24.55,49.52,0,19.2205,0,0
aten::clone,"4,8,8,128;
",,3.63,24.97,0,19.2205,0,0
empty_tensor,,,4.22,4.22,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,15.41,17.12,0,19.2205,0,0
aclnnInplaceCopy,,,1.71,1.71,19.2205,19.2205,0,0
aten::view,"4,8,8,128;
",,3.47,3.47,0,0,0,0
aten::linear,"4,8,1024;
5120,1024;
",,2.8,41.22,0,14.94025,0,14.94025
aten::linear,"4,8,1024;
5120,1024;
",,4.79,38.42,0,14.94025,0,14.94025
aten::t,"5120,1024",,6.06,10.85,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.99,4.79,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.8,2.8,0,0,0,0
aten::matmul,"4,8,1024;
1024,5120",,13.93,22.78,0,14.94025,0,14.94025
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMatmul,,,4.3,4.3,14.94025,14.94025,14.94025,14.94025
c10d::allreduce_,";
;
;
;
;
",,38.07,55.16,0,4095.96175,0,0
record_event,,,5.34,5.34,0.02,0.02,0,0
wait_event,,,1.98,1.98,502.85,502.85,0,0
HcclAllreduce,"4,8,5120",,2.91,4.24,0,3593.05175,0,0
HcclAllreduce,,,1.33,1.33,3593.05175,3593.05175,0,0
record_event,,,2.64,2.64,0.02,0.02,0,0
record_event,,,2.89,2.89,0.02,0.02,0,0
wait_event,,,2.11,2.11,3203.084,3203.084,0,0
destroy_event,,,1.86,1.86,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.95,22.32,0,8.68025,0,0
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnAdd,,,1.74,1.74,8.68025,8.68025,0,0
aten::to,"4,8,5120;
;
;
;
",,3.42,31.46,0,8.1,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.26,28.04,0,8.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.99,7.9,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.28,13.88,0,8.1,0,0
aclnnInplaceCopy,,,2.6,2.6,8.1,8.1,0,0
aten::square,"4,8,5120",,2.49,26.16,0,13.4205,0,0
aten::pow,"4,8,5120;
",,2.99,23.67,0,13.4205,0,0
aten::pow,"4,8,5120;
",,14.2,20.68,0,13.4205,0,0
aten::result_type,"4,8,5120;
",,1.49,1.49,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnPowTensorScalar,,,1.47,1.47,13.4205,13.4205,0,0
aten::mean,"4,8,5120;
;
;
",,14.43,19.15,0,13.96025,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMean,,,1.64,1.64,13.96025,13.96025,0,0
aten::add,"4,8,1;
;
",,13.72,22.67,0,1.44,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aten::item,,,2.05,4.11,0,0,0,0
aten::_local_scalar_dense,,,2.06,2.06,0,0,0,0
aclnnAdds,,,1.66,1.66,1.44,1.44,0,0
aten::rsqrt,"4,8,1",,1.39,17.27,0,1.24,0,0
aten::rsqrt,"4,8,1",,10.76,15.88,0,1.24,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnRsqrt,,,2.45,2.45,1.24,1.24,0,0
aten::mul,"4,8,5120;
4,8,1",,11.07,15.75,0,9.04025,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMul,,,1.37,1.37,9.04025,9.04025,0,0
aten::to,"4,8,5120;
;
;
;
",,2.65,28.91,0,8.18,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,5.66,26.26,0,8.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.49,6.74,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,9.8,13.86,0,8.18,0,0
aclnnInplaceCopy,,,4.06,4.06,8.18,8.18,0,0
aten::mul,"5120;
4,8,5120",,9.69,14.43,0,7.04025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,1.68,1.68,7.04025,7.04025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.36,41.68,0,36.54075,0,36.54075
aten::linear,"4,8,5120;
3200,5120;
",,3.19,39.32,0,36.54075,0,36.54075
aten::t,"3200,5120",,4.73,11.87,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.73,7.14,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.41,4.41,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,12.74,24.26,0,36.54075,0,36.54075
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnMatmul,,,7.23,7.23,36.54075,36.54075,36.54075,36.54075
aten::silu,"4,8,3200",,14.14,20.31,0,9.16025,0,0
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnSilu,,,1.47,1.47,9.16025,9.16025,0,0
aten::linear,"4,8,5120;
3200,5120;
",,2.62,35.44,0,36.64075,0,36.64075
aten::linear,"4,8,5120;
3200,5120;
",,5.77,32.82,0,36.64075,0,36.64075
aten::t,"3200,5120",,3.41,12.74,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.6,9.33,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,5.73,5.73,0,0,0,0
aten::matmul,"4,8,5120;
5120,3200",,9.82,14.31,0,36.64075,0,36.64075
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMatmul,,,1.55,1.55,36.64075,36.64075,36.64075,36.64075
aten::mul,"4,8,3200;
4,8,3200",,10.12,15.22,0,11.68,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,2.25,2.25,11.68,11.68,0,0
aten::linear,"4,8,3200;
5120,3200;
",,1.72,33.03,0,35.541,0,35.541
aten::linear,"4,8,3200;
5120,3200;
",,3.92,31.31,0,35.541,0,35.541
aten::t,"5120,3200",,2.86,8.48,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.65,5.62,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.97,2.97,0,0,0,0
aten::matmul,"4,8,3200;
3200,5120",,9.14,18.91,0,35.541,0,35.541
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnMatmul,,,6.7,6.7,35.541,35.541,35.541,35.541
c10d::allreduce_,";
;
;
;
;
",,36.9,70.8,0,1157.0435,0,0
record_event,,,15.04,15.04,0.02,0.02,0,0
wait_event,,,4.73,4.73,205.60425,205.60425,0,0
HcclAllreduce,"4,8,5120",,2.01,5.22,0,951.37925,0,0
HcclAllreduce,,,3.21,3.21,951.37925,951.37925,0,0
record_event,,,6.11,6.11,0.02,0.02,0,0
record_event,,,2.8,2.8,0.02,0.02,0,0
wait_event,,,4.48,4.48,581.9715,581.9715,0,0
destroy_event,,,3.26,3.26,0,0,0,0
aten::add,"4,8,5120;
4,8,5120;
",,15.08,24.81,0,8.72025,0,0
empty_tensor,,,4.13,4.13,0,0,0,0
aclnnAdd,,,5.6,5.6,8.72025,8.72025,0,0
aten::to,"4,8,5120;
;
;
;
",,7.7,43.32,0,12.84025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,6.01,35.62,0,12.84025,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,8.28,0,0,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,15.38,21.33,0,12.84025,0,0
aclnnInplaceCopy,,,5.95,5.95,12.84025,12.84025,0,0
aten::square,"4,8,5120",,1.93,30.18,0,11.22,0,0
aten::pow,"4,8,5120;
",,4.36,28.25,0,11.22,0,0
aten::pow,"4,8,5120;
",,12.54,23.89,0,11.22,0,0
aten::result_type,"4,8,5120;
",,2.35,2.35,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnPowTensorScalar,,,5.23,5.23,11.22,11.22,0,0
aten::mean,"4,8,5120;
;
;
",,16.69,22.29,0,10.88025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMean,,,2.75,2.75,10.88025,10.88025,0,0
aten::add,"4,8,1;
;
",,16.65,29.66,0,1.3,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aten::item,,,1.49,3.32,0,0,0,0
aten::_local_scalar_dense,,,1.83,1.83,0,0,0,0
aclnnAdds,,,6.81,6.81,1.3,1.3,0,0
aten::rsqrt,"4,8,1",,1.31,19.9,0,1.32,0,0
aten::rsqrt,"4,8,1",,8.41,18.59,0,1.32,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnRsqrt,,,7.02,7.02,1.32,1.32,0,0
aten::mul,"4,8,5120;
4,8,1",,13.25,22.29,0,6.76,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMul,,,5.37,5.37,6.76,6.76,0,0
aten::to,"4,8,5120;
;
;
;
",,5.58,38.68,0,7.98025,0,0
aten::_to_copy,"4,8,5120;
;
;
;
;
;
",,7.82,33.1,0,7.98025,0,0
aten::empty_strided,";
;
;
;
;
",,4.92,6.65,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,8,5120;
4,8,5120;
",,11.96,18.63,0,7.98025,0,0
aclnnInplaceCopy,,,6.67,6.67,7.98025,7.98025,0,0
aten::mul,"5120;
4,8,5120",,9.42,16.92,0,6.42025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMul,,,4.56,4.56,6.42025,6.42025,0,0
aten::linear,"4,8,5120;
1024,5120;
",,3.36,44.36,0,14.08025,0,14.08025
aten::linear,"4,8,5120;
1024,5120;
",,4.19,41.0,0,14.08025,0,14.08025
aten::t,"1024,5120",,3.66,13.24,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.45,9.58,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,6.13,6.13,0,0,0,0
aten::matmul,"4,8,5120;
5120,1024",,12.16,23.57,0,14.08025,0,14.08025
empty_tensor,,,4.6,4.6,0,0,0,0
aclnnMatmul,,,6.81,6.81,14.08025,14.08025,14.08025,14.08025
aten::view,"4,8,1024;
",,4.26,4.26,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.68,38.62,0,10.00025,0,10.00025
aten::linear,"4,8,5120;
128,5120;
",,5.67,36.94,0,10.00025,0,10.00025
aten::t,"128,5120",,1.97,11.23,0,0,0,0
aten::transpose,"128,5120;
;
",,7.02,9.26,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.24,2.24,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,9.39,20.04,0,10.00025,0,10.00025
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,6.8,6.8,10.00025,10.00025,10.00025,10.00025
aten::view,"4,8,128;
",,2.83,2.83,0,0,0,0
aten::linear,"4,8,5120;
128,5120;
",,1.74,69.85,0,10.58,0,10.58
aten::linear,"4,8,5120;
128,5120;
",,2.01,68.11,0,10.58,0,10.58
aten::t,"128,5120",,2.37,44.0,0,0,0,0
aten::transpose,"128,5120;
;
",,35.34,41.63,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,6.29,6.29,0,0,0,0
aten::matmul,"4,8,5120;
5120,128",,10.07,22.1,0,10.58,0,10.58
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMatmul,,,8.51,8.51,10.58,10.58,10.58,10.58
aten::view,"4,8,128;
",,2.81,2.81,0,0,0,0
aten::to,"4,8,8,128;
;
;
;
",,5.15,39.4,0,4.48025,0,0
aten::_to_copy,"4,8,8,128;
;
;
;
;
;
",,4.19,34.25,0,4.48025,0,0
aten::empty_strided,";
;
;
;
;
",,6.48,8.15,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,8,8,128;
4,8,8,128;
",,12.97,21.91,0,4.48025,0,0
aclnnInplaceCopy,,,8.94,8.94,4.48025,4.48025,0,0
aten::square,"4,8,8,128",,1.61,31.42,0,9.96025,0,0
aten::pow,"4,8,8,128;
",,2.24,29.81,0,9.96025,0,0
aten::pow,"4,8,8,128;
",,17.52,27.57,0,9.96025,0,0
aten::result_type,"4,8,8,128;
",,1.7,1.7,0,0,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnPowTensorScalar,,,5.25,5.25,9.96025,9.96025,0,0
aten::mean,"4,8,8,128;
;
;
",,17.95,24.3,0,9.28,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMean,,,3.48,3.48,9.28,9.28,0,0
aten::add,"4,8,8,1;
;
",,12.91,21.86,0,1.52,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aten::item,,,1.19,2.48,0,0,0,0
aten::_local_scalar_dense,,,1.29,1.29,0,0,0,0
aclnnAdds,,,3.47,3.47,1.52,1.52,0,0
aten::rsqrt,"4,8,8,1",,1.93,16.5,0,1.42025,0,0
aten::rsqrt,"4,8,8,1",,8.16,14.57,0,1.42025,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnRsqrt,,,3.59,3.59,1.42025,1.42025,0,0
aten::mul,"4,8,8,128;
4,8,8,1",,10.07,16.39,0,13.30025,0,0
