Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,3.74,3.74,0,0,0,0
aten::empty,";
;
;
;
;
",,1.84,4.54,0,0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnFlashAttentionScore,,,8.61,8.61,25.56075,25.56075,0,0
record_event,,,6.77,6.77,0.02,0.02,0,0
wait_event,,,2.89,2.89,7.42025,7.42025,0,0
destroy_event,,,3.11,3.11,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.45,7.62,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,4.17,4.17,0,0,0,0
aten::view,"1,1,8,128;
",,2.96,2.96,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.27,43.87,0,13.00025,0,13.00025
aten::linear,"1,1,1024;
5120,1024;
",,2.97,41.6,0,13.00025,0,13.00025
aten::t,"5120,1024",,4.11,10.0,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.2,5.89,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.69,3.69,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.98,28.63,0,13.00025,0,13.00025
empty_tensor,,,5.07,5.07,0,0,0,0
aclnnMatmul,,,9.58,9.58,13.00025,13.00025,13.00025,13.00025
c10d::allreduce_,";
;
;
;
;
",,52.1,101.1,0,401.0285,0,0
record_event,,,17.92,17.92,0.02,0.02,0,0
wait_event,,,6.69,6.69,6.6,6.6,0,0
HcclAllreduce,"1,1,5120",,2.92,6.98,0,394.36850000000004,0,0
HcclAllreduce,,,4.06,4.06,394.36850000000004,394.36850000000004,0,0
record_event,,,13.47,13.47,0.02,0.02,0,0
record_event,,,3.94,3.94,0.02,0.02,0,0
wait_event,,,4.5,4.5,39.54075,39.54075,0,0
destroy_event,,,1.97,1.97,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,17.58,32.79,0,2.22,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnAdd,,,11.14,11.14,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,5.55,45.43,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.34,39.88,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,7.3,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,21.09,24.24,0,1.84,0,0
aclnnInplaceCopy,,,3.15,3.15,1.84,1.84,0,0
aten::square,"1,1,5120",,2.17,37.72,0,9.96025,0,0
aten::pow,"1,1,5120;
",,2.36,35.55,0,9.96025,0,0
aten::pow,"1,1,5120;
",,16.36,33.19,0,9.96025,0,0
aten::result_type,"1,1,5120;
",,5.09,5.09,0,0,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnPowTensorScalar,,,7.9,7.9,9.96025,9.96025,0,0
aten::mean,"1,1,5120;
;
;
",,20.19,28.59,0,4.66,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMean,,,4.68,4.68,4.66,4.66,0,0
aten::add,"1,1,1;
;
",,16.1,37.48,0,1.42025,0,0
empty_tensor,,,4.74,4.74,0,0,0,0
aten::item,,,1.94,10.42,0,0,0,0
aten::_local_scalar_dense,,,8.48,8.48,0,0,0,0
aclnnAdds,,,6.22,6.22,1.42025,1.42025,0,0
aten::rsqrt,"1,1,1",,2.33,28.8,0,1.36,0,0
aten::rsqrt,"1,1,1",,10.65,26.47,0,1.36,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnRsqrt,,,12.97,12.97,1.36,1.36,0,0
aten::mul,"1,1,5120;
1,1,1",,12.69,23.36,0,1.88,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,7.18,7.18,1.88,1.88,0,0
aten::to,"1,1,5120;
;
;
;
",,3.89,42.42,0,1.76,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.98,38.53,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,5.85,7.84,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.98,21.71,0,1.76,0,0
aclnnInplaceCopy,,,9.73,9.73,1.76,1.76,0,0
aten::mul,"5120;
1,1,5120",,15.61,27.59,0,2.26,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMul,,,8.38,8.38,2.26,2.26,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.46,49.46,0,35.4605,0,35.4605
aten::linear,"1,1,5120;
3200,5120;
",,3.71,46.0,0,35.4605,0,35.4605
aten::t,"3200,5120",,3.85,13.33,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.04,9.48,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,5.44,5.44,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.56,28.96,0,35.4605,0,35.4605
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnMatmul,,,12.32,12.32,35.4605,35.4605,35.4605,35.4605
aten::silu,"1,1,3200",,12.0,24.21,0,1.8,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnSilu,,,9.01,9.01,1.8,1.8,0,0
aten::linear,"1,1,5120;
3200,5120;
",,7.0,45.99,0,35.9405,0,35.9405
aten::linear,"1,1,5120;
3200,5120;
",,3.89,38.99,0,35.9405,0,35.9405
aten::t,"3200,5120",,3.49,10.46,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.89,6.97,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.08,4.08,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,12.5,24.64,0,35.9405,0,35.9405
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,8.46,8.46,35.9405,35.9405,35.9405,35.9405
aten::mul,"1,1,3200;
1,1,3200",,13.16,36.35,0,1.88025,0,0
empty_tensor,,,4.66,4.66,0,0,0,0
aclnnMul,,,18.53,18.53,1.88025,1.88025,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.71,44.74,0,32.4805,0,32.4805
aten::linear,"1,1,3200;
5120,3200;
",,2.74,42.03,0,32.4805,0,32.4805
aten::t,"5120,3200",,4.5,12.18,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.33,7.68,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,4.35,4.35,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,11.84,27.11,0,32.4805,0,32.4805
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMatmul,,,11.6,11.6,32.4805,32.4805,32.4805,32.4805
c10d::allreduce_,";
;
;
;
;
",,33.59,76.95,0,541.411,0,0
record_event,,,9.92,9.92,0.02,0.02,0,0
wait_event,,,7.57,7.57,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,3.6,13.07,0,541.351,0,0
HcclAllreduce,,,9.47,9.47,541.351,541.351,0,0
record_event,,,10.28,10.28,0.0,0.0,0,0
record_event,,,2.52,2.52,0.02,0.02,0,0
wait_event,,,3.22,3.22,135.2425,135.2425,0,0
destroy_event,,,2.13,2.13,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.36,26.12,0,2.32,0,0
empty_tensor,,,5.03,5.03,0,0,0,0
aclnnAdd,,,5.73,5.73,2.32,2.32,0,0
aten::to,"1,1,5120;
;
;
;
",,2.63,32.99,0,2.1,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.52,30.36,0,2.1,0,0
aten::empty_strided,";
;
;
;
;
",,5.39,7.83,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,14.5,17.01,0,2.1,0,0
aclnnInplaceCopy,,,2.51,2.51,2.1,2.1,0,0
aten::square,"1,1,5120",,2.78,26.29,0,6.98025,0,0
aten::pow,"1,1,5120;
",,2.95,23.51,0,6.98025,0,0
aten::pow,"1,1,5120;
",,13.22,20.56,0,6.98025,0,0
aten::result_type,"1,1,5120;
",,2.3,2.3,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnPowTensorScalar,,,1.93,1.93,6.98025,6.98025,0,0
aten::mean,"1,1,5120;
;
;
",,15.41,23.32,0,4.56025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMean,,,4.87,4.87,4.56025,4.56025,0,0
aten::add,"1,1,1;
;
",,12.86,27.6,0,1.26,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aten::item,,,1.61,3.92,0,0,0,0
aten::_local_scalar_dense,,,2.31,2.31,0,0,0,0
aclnnAdds,,,7.67,7.67,1.26,1.26,0,0
aten::rsqrt,"1,1,1",,1.46,20.14,0,1.38,0,0
aten::rsqrt,"1,1,1",,10.56,18.68,0,1.38,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnRsqrt,,,3.69,3.69,1.38,1.38,0,0
aten::mul,"1,1,5120;
1,1,1",,11.82,18.16,0,1.6,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMul,,,3.08,3.08,1.6,1.6,0,0
aten::to,"1,1,5120;
;
;
;
",,4.11,52.18,0,2.02,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.17,48.07,0,2.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.8,7.69,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,24.1,35.21,0,2.02,0,0
aclnnInplaceCopy,,,11.11,11.11,2.02,2.02,0,0
aten::mul,"5120;
1,1,5120",,12.41,27.7,0,1.98,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMul,,,11.79,11.79,1.98,1.98,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.17,42.13,0,17.5605,0,17.5605
aten::linear,"1,1,5120;
1024,5120;
",,3.79,38.96,0,17.5605,0,17.5605
aten::t,"1024,5120",,4.27,10.64,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.07,6.37,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.3,3.3,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.72,24.53,0,17.5605,0,17.5605
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnMatmul,,,8.23,8.23,17.5605,17.5605,17.5605,17.5605
aten::view,"1,1,1024;
",,4.82,4.82,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.31,40.16,0,9.98025,0,9.98025
aten::linear,"1,1,5120;
128,5120;
",,3.76,37.85,0,9.98025,0,9.98025
aten::t,"128,5120",,2.44,8.8,0,0,0,0
aten::transpose,"128,5120;
;
",,2.65,6.36,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.71,3.71,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,11.37,25.29,0,9.98025,0,9.98025
empty_tensor,,,5.02,5.02,0,0,0,0
aclnnMatmul,,,8.9,8.9,9.98025,9.98025,9.98025,9.98025
aten::view,"1,1,128;
",,4.62,4.62,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.75,40.47,0,9.94,0,9.94
aten::linear,"1,1,5120;
128,5120;
",,3.62,37.72,0,9.94,0,9.94
aten::t,"128,5120",,2.15,9.77,0,0,0,0
aten::transpose,"128,5120;
;
",,3.35,7.62,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,4.27,4.27,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,11.25,24.33,0,9.94,0,9.94
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMatmul,,,8.76,8.76,9.94,9.94,9.94,9.94
aten::view,"1,1,128;
",,3.77,3.77,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.86,41.36,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,5.56,37.5,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,6.27,8.57,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,11.78,23.37,0,1.24,0,0
aclnnInplaceCopy,,,11.59,11.59,1.24,1.24,0,0
aten::square,"1,1,8,128",,2.33,35.5,0,1.68,0,0
aten::pow,"1,1,8,128;
",,2.88,33.17,0,1.68,0,0
aten::pow,"1,1,8,128;
",,14.65,30.29,0,1.68,0,0
aten::result_type,"1,1,8,128;
",,1.64,1.64,0,0,0,0
empty_tensor,,,4.74,4.74,0,0,0,0
aclnnPowTensorScalar,,,9.26,9.26,1.68,1.68,0,0
aten::mean,"1,1,8,128;
;
;
",,17.76,30.28,0,4.8,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMean,,,9.34,9.34,4.8,4.8,0,0
aten::add,"1,1,8,1;
;
",,16.37,33.55,0,1.46,0,0
empty_tensor,,,4.24,4.24,0,0,0,0
aten::item,,,2.02,3.66,0,0,0,0
aten::_local_scalar_dense,,,1.64,1.64,0,0,0,0
aclnnAdds,,,9.28,9.28,1.46,1.46,0,0
aten::rsqrt,"1,1,8,1",,2.42,28.4,0,1.24,0,0
aten::rsqrt,"1,1,8,1",,10.35,25.98,0,1.24,0,0
empty_tensor,,,3.97,3.97,0,0,0,0
aclnnRsqrt,,,11.66,11.66,1.24,1.24,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,11.85,24.7,0,7.42025,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMul,,,9.05,9.05,7.42025,7.42025,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.49,38.64,0,1.16,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,6.4,35.15,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,7.32,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,12.2,21.43,0,1.16,0,0
aclnnInplaceCopy,,,9.23,9.23,1.16,1.16,0,0
aten::mul,"128;
1,1,8,128",,13.4,28.1,0,6.32025,0,0
empty_tensor,,,4.67,4.67,0,0,0,0
aclnnMul,,,10.03,10.03,6.32025,6.32025,0,0
aten::transpose,"1,1,8,128;
;
",,4.17,9.09,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,4.92,4.92,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.63,35.39,0,1.08,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.31,32.76,0,1.08,0,0
aten::empty_strided,";
;
;
;
;
",,4.78,7.02,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.55,21.43,0,1.08,0,0
aclnnInplaceCopy,,,9.88,9.88,1.08,1.08,0,0
aten::square,"1,1,1,128",,2.05,35.27,0,2.24,0,0
aten::pow,"1,1,1,128;
",,3.14,33.22,0,2.24,0,0
aten::pow,"1,1,1,128;
",,12.96,30.08,0,2.24,0,0
aten::result_type,"1,1,1,128;
",,1.6,1.6,0,0,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnPowTensorScalar,,,12.12,12.12,2.24,2.24,0,0
aten::mean,"1,1,1,128;
;
;
",,16.74,29.12,0,2.6,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnMean,,,8.78,8.78,2.6,2.6,0,0
aten::add,"1,1,1,1;
;
",,16.08,31.57,0,1.28,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aten::item,,,1.15,3.29,0,0,0,0
aten::_local_scalar_dense,,,2.14,2.14,0,0,0,0
aclnnAdds,,,8.31,8.31,1.28,1.28,0,0
aten::rsqrt,"1,1,1,1",,1.89,25.65,0,1.14,0,0
aten::rsqrt,"1,1,1,1",,11.37,23.76,0,1.14,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnRsqrt,,,8.89,8.89,1.14,1.14,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,31.84,60.25,0,1.2,0,0
empty_tensor,,,10.55,10.55,0,0,0,0
aclnnMul,,,17.86,17.86,1.2,1.2,0,0
aten::to,"1,1,1,128;
;
;
;
",,11.62,83.58,0,1.14,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,14.48,71.96,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,25.91,29.04,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,19.83,28.44,0,1.14,0,0
aclnnInplaceCopy,,,8.61,8.61,1.14,1.14,0,0
aten::mul,"128;
1,1,1,128",,19.91,48.99,0,1.48,0,0
empty_tensor,,,20.69,20.69,0,0,0,0
aclnnMul,,,8.39,8.39,1.48,1.48,0,0
aten::transpose,"1,1,1,128;
;
",,5.21,18.57,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,13.36,13.36,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,3.84,13.9,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,10.06,10.06,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.05,13.11,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,10.06,10.06,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.79,6.72,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,3.93,3.93,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,22.99,34.42,0,3.42,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMul,,,8.22,8.22,3.42,3.42,0,0
aten::chunk,"1,8,1,128;
;
",,3.97,110.81,0,0,0,0
aten::split,"1,8,1,128;
;
",,13.56,106.84,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,17.2,51.58,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,10.77,34.38,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,23.61,23.61,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,13.15,41.7,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,19.15,28.55,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,9.4,9.4,0,0,0,0
aten::neg,"1,8,1,64",,35.4,49.94,0,4.54,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnNeg,,,11.14,11.14,4.54,4.54,0,0
aten::cat,";
",,24.24,39.63,0,6.42,0,0
empty_tensor,,,6.42,6.42,0,0,0,0
aclnnCat,,,8.97,8.97,6.42,6.42,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,32.1,43.75,0,3.32,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,8.52,8.52,3.32,3.32,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,23.52,43.25,0,1.22025,0,0
empty_tensor,,,11.58,11.58,0,0,0,0
aclnnAdd,,,8.15,8.15,1.22025,1.22025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,13.94,30.13,0,1.38,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnMul,,,12.36,12.36,1.38,1.38,0,0
aten::chunk,"1,1,1,128;
;
",,2.56,46.78,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.38,44.22,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,3.78,32.47,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,13.43,28.69,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,15.26,15.26,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.4,9.37,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.15,6.97,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.82,2.82,0,0,0,0
aten::neg,"1,1,1,64",,11.65,32.61,0,1.3,0,0
empty_tensor,,,12.5,12.5,0,0,0,0
aclnnNeg,,,8.46,8.46,1.3,1.3,0,0
aten::cat,";
",,21.6,34.83,0,3.9,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnCat,,,8.62,8.62,3.9,3.9,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,14.63,26.28,0,1.32,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,8.77,8.77,1.32,1.32,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,29.35,50.67,0,1.34,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnAdd,,,17.99,17.99,1.34,1.34,0,0
aten::arange,";
;
;
;
",,32.65,44.09,0,6.12,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnArange,,,7.78,7.78,6.12,6.12,0,0
aten::index,"1;
",,257.68,305.44,0,22.300250000000002,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnNonzeroV2,,,8.89,8.89,11.480250000000002,11.480250000000002,0,0
aten::resize_,"1,1;
;
",,3.72,3.72,0,0,0,0
aten::select,"1,1;
;
",,4.45,15.75,0,0,0,0
aten::as_strided,"1,1;
;
;
",,11.3,11.3,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,4.48,4.48,0,0,0,0
aclnnIndex,,,9.13,9.13,10.82,10.82,0,0
aten::index,"1;
",,177.55,232.29,0,19.22075,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnNonzeroV2,,,16.47,16.47,9.1205,9.1205,0,0
aten::resize_,"1,1;
;
",,2.79,2.79,0,0,0,0
aten::select,"1,1;
;
",,4.4,17.68,0,0,0,0
aten::as_strided,"1,1;
;
;
",,13.28,13.28,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnIndex,,,8.21,8.21,10.100249999999999,10.100249999999999,0,0
aten::index,"1;
",,26.14,39.69,0,11.160250000000001,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnIndex,,,9.05,9.05,11.160250000000001,11.160250000000001,0,0
aten::select,"1,1,1,128;
;
",,14.11,45.43,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,31.32,31.32,0,0,0,0
aten::index,"1,1,128;
",,202.0,362.49,0,21.56025,0,0
empty_tensor,,,12.47,12.47,0,0,0,0
aclnnNonzeroV2,,,9.34,9.34,9.96025,9.96025,0,0
aten::resize_,"1,1;
;
",,3.56,3.56,0,0,0,0
aten::select,"1,1;
;
",,4.17,16.16,0,0,0,0
aten::as_strided,"1,1;
;
;
",,11.99,11.99,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
empty_tensor,,,98.1,98.1,0,0,0,0
aclnnIndex,,,18.64,18.64,11.600000000000001,11.600000000000001,0,0
aten::view,"1,1,128;
",,3.53,3.53,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,5.2,221.77,0,156.16325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,116.29,216.57,0,156.16325,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::permute,"1,1,37,128;
",,3.4,5.44,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.04,2.04,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.86,1.86,0,0,0,0
aten::reshape,"1;
",,6.2,14.54,0,0,0,0
aten::view,"1;
",,8.34,8.34,0,0,0,0
aten::reshape,"1;
",,1.78,17.95,0,0,0,0
aten::view,"1;
",,16.17,16.17,0,0,0,0
aclnnIndexPutImpl,,,58.49,58.49,156.16325,156.16325,0,0
aten::select,"1,1,1,128;
;
",,4.95,9.66,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.71,4.71,0,0,0,0
aten::index,"1,1,128;
",,220.97,288.19,0,17.5805,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnNonzeroV2,,,10.09,10.09,8.80025,8.80025,0,0
aten::resize_,"1,1;
;
",,3.09,3.09,0,0,0,0
aten::select,"1,1;
;
",,5.91,8.61,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.7,2.7,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,29.99,29.99,0,0,0,0
aclnnIndex,,,9.25,9.25,8.780249999999999,8.780249999999999,0,0
aten::view,"1,1,128;
",,6.14,6.14,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.58,111.75,0,144.583,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,69.76,108.17,0,144.583,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::permute,"1,1,37,128;
",,8.25,11.07,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.82,2.82,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.54,1.54,0,0,0,0
aten::reshape,"1;
",,1.47,5.29,0,0,0,0
aten::view,"1;
",,3.82,3.82,0,0,0,0
aten::reshape,"1;
",,1.05,6.61,0,0,0,0
aten::view,"1;
",,5.56,5.56,0,0,0,0
aclnnIndexPutImpl,,,11.95,11.95,144.583,144.583,0,0
aten::arange,";
;
;
;
",,13.12,20.11,0,7.96025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnArange,,,3.8,3.8,7.96025,7.96025,0,0
aten::unsqueeze,"7;
",,3.13,5.96,0,0,0,0
aten::as_strided,"7;
;
;
",,2.83,2.83,0,0,0,0
aten::unsqueeze,"1;
",,1.94,6.16,0,0,0,0
aten::as_strided,"1;
;
;
",,4.22,4.22,0,0,0,0
aten::lt,"1,7;
1,1",,11.44,24.46,0,2.76025,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnLtTensor,,,9.58,9.58,2.76025,2.76025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,4.42,7.74,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.32,3.32,0,0,0,0
aten::index,"1,1,7,128;
",,21.03,41.75,0,10.1,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnIndex,,,14.03,14.03,10.1,10.1,0,0
aten::slice,"1,1,37,128;
;
;
;
",,4.06,6.66,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.6,2.6,0,0,0,0
aten::index,"1,1,7,128;
",,25.45,43.2,0,8.94025,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
empty_tensor,,,4.29,4.29,0,0,0,0
aclnnIndex,,,10.03,10.03,8.94025,8.94025,0,0
aten::unsqueeze,"1,7;
",,4.23,6.09,0,0,0,0
aten::as_strided,"1,7;
;
;
",,1.86,1.86,0,0,0,0
aten::unsqueeze,"1,1,7;
",,6.15,11.22,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,5.07,5.07,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,4.37,267.73,0,33.12075,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,9.75,263.36,0,33.12075,0,0
aten::logical_not,"1,1,1,7",,10.56,37.46,0,1.46,0,0
empty_tensor,,,11.05,11.05,0,0,0,0
aclnnLogicalNot,,,15.85,15.85,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,135.7,216.15,0,31.66075,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,4.87,8.44,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,3.57,3.57,0,0,0,0
empty_tensor,,,4.83,4.83,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.87,14.41,0,0,0,0
