Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::cat,";
",,18.16,25.44,0,8.64,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnCat,,,3.61,3.61,8.64,8.64,0,0
aten::mul,"1,32,6,128;
1,1,6,128",,11.08,16.36,0,3.72,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,2.43,2.43,3.72,3.72,0,0
aten::add,"1,32,6,128;
1,32,6,128;
",,33.89,43.16,0,5.22,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnAdd,,,6.4,6.4,5.22,5.22,0,0
aten::mul,"1,4,6,128;
1,1,6,128",,15.78,26.6,0,20.380000000000003,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMul,,,7.36,7.36,20.380000000000003,20.380000000000003,0,0
aten::chunk,"1,4,6,128;
;
",,4.78,25.53,0,0,0,0
aten::split,"1,4,6,128;
;
",,2.67,20.75,0,0,0,0
aten::narrow,"1,4,6,128;
;
;
",,2.65,11.27,0,0,0,0
aten::slice,"1,4,6,128;
;
;
;
",,4.89,8.62,0,0,0,0
aten::as_strided,"1,4,6,128;
;
;
",,3.73,3.73,0,0,0,0
aten::narrow,"1,4,6,128;
;
;
",,2.02,6.81,0,0,0,0
aten::slice,"1,4,6,128;
;
;
;
",,2.36,4.79,0,0,0,0
aten::as_strided,"1,4,6,128;
;
;
",,2.43,2.43,0,0,0,0
aten::neg,"1,4,6,64",,27.46,34.87,0,4.72,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnNeg,,,4.3,4.3,4.72,4.72,0,0
aten::cat,";
",,27.52,34.5,0,7.42,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnCat,,,3.63,3.63,7.42,7.42,0,0
aten::mul,"1,4,6,128;
1,1,6,128",,10.84,15.86,0,5.38,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,2.11,2.11,5.38,5.38,0,0
aten::add,"1,4,6,128;
1,4,6,128;
",,12.54,18.85,0,1.76,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnAdd,,,3.71,3.71,1.76,1.76,0,0
aten::to,"1,6;
;
;
;
",,1.73,1.73,0,0,0,0
aten::where,"1,6",,12.48,5177.66,0,14.74,0,0
aten::nonzero_numpy,"1,6",,117.59,5165.18,0,14.74,0,0
aten::nonzero,"1,6",,4931.97,4948.96,0,14.74,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNonzero,,,5.57,5.57,14.74,14.74,0,0
aten::resize_,"6,2;
;
",,8.09,8.09,0,0,0,0
aten::unbind,"6,2;
",,17.8,98.63,0,0,0,0
aten::select,"6,2;
;
",,21.7,47.93,0,0,0,0
aten::as_strided,"6,2;
;
;
",,26.23,26.23,0,0,0,0
aten::select,"6,2;
;
",,26.79,32.9,0,0,0,0
aten::as_strided,"6,2;
;
;
",,6.11,6.11,0,0,0,0
aten::index,"1,6;
",,116.49,180.41,0,23.28,0,0
empty_tensor,,,18.48,18.48,0,0,0,0
empty_tensor,,,24.59,24.59,0,0,0,0
aclnnIndex,,,20.85,20.85,23.28,23.28,0,0
aten::index,"1;
",,23.09,34.03,0,18.98,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnIndex,,,4.32,4.32,18.98,18.98,0,0
aten::index,"1,4,6,128;
",,346.92,387.35,0,367.3,0,0
empty_tensor,,,4.99,4.99,0,0,0,0
aten::permute,"1,4,6,128;
",,7.4,15.75,0,0,0,0
aten::as_strided,"1,4,6,128;
;
;
",,8.35,8.35,0,0,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnIndex,,,15.29,15.29,367.3,367.3,0,0
aten::index_put_,"1,4,37,128;
;
6,4,128;
",,22.78,208.81,0,258.1,0,0
aten::_index_put_impl_,"1,4,37,128;
;
6,4,128;
;
",,151.58,186.03,0,258.1,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aten::permute,"1,4,37,128;
",,3.53,8.55,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,5.02,5.02,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,2.6,2.6,0,0,0,0
aten::reshape,"6;
",,2.9,10.18,0,0,0,0
aten::view,"6;
",,7.28,7.28,0,0,0,0
aten::reshape,"6;
",,1.11,4.06,0,0,0,0
aten::view,"6;
",,2.95,2.95,0,0,0,0
aclnnIndexPutImpl,,,5.17,5.17,258.1,258.1,0,0
aten::index,"1,4,6,128;
",,190.9,212.69,0,284.32,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aten::permute,"1,4,6,128;
",,1.98,5.39,0,0,0,0
aten::as_strided,"1,4,6,128;
;
;
",,3.41,3.41,0,0,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnIndex,,,9.83,9.83,284.32,284.32,0,0
aten::index_put_,"1,4,37,128;
;
6,4,128;
",,6.24,121.44,0,184.39999999999998,0,0
aten::_index_put_impl_,"1,4,37,128;
;
6,4,128;
;
",,88.72,115.2,0,184.39999999999998,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aten::permute,"1,4,37,128;
",,4.89,7.44,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.55,2.55,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.72,1.72,0,0,0,0
aten::reshape,"6;
",,2.3,5.2,0,0,0,0
aten::view,"6;
",,2.9,2.9,0,0,0,0
aten::reshape,"6;
",,0.9,2.91,0,0,0,0
aten::view,"6;
",,2.01,2.01,0,0,0,0
aclnnIndexPutImpl,,,5.27,5.27,184.39999999999998,184.39999999999998,0,0
aten::ones,";
;
;
;
",,24.83,35.97,0,1.82,0,0
empty_tensor,,,5.27,5.27,0,0,0,0
aclnnInplaceOne,,,5.87,5.87,1.82,1.82,0,0
aten::tril,"6,6;
",,22.01,29.88,0,2.9,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnTril,,,3.77,3.77,2.9,2.9,0,0
aten::view,"6,6;
",,6.59,6.59,0,0,0,0
aten::expand,"1,1,6,6;
;
",,5.29,12.0,0,0,0,0
aten::as_strided,"1,1,6,6;
;
;
",,6.71,6.71,0,0,0,0
aten::unsqueeze,"1,6;
",,3.84,6.52,0,0,0,0
aten::as_strided,"1,6;
;
;
",,2.68,2.68,0,0,0,0
aten::unsqueeze,"1,1,6;
",,1.67,4.83,0,0,0,0
aten::as_strided,"1,1,6;
;
;
",,3.16,3.16,0,0,0,0
aten::to,"1,1,1,6;
;
;
;
",,2.97,2.97,0,0,0,0
aten::__and__,"1,1,6,6;
1,1,1,6",,5.66,47.96,0,3.26,0,0
aten::bitwise_and,"1,1,6,6;
1,1,1,6",,24.07,42.3,0,3.26,0,0
empty_tensor,,,7.06,7.06,0,0,0,0
aclnnBitwiseAndTensor,,,11.17,11.17,3.26,3.26,0,0
aten::scaled_dot_product_attention,"1,32,6,128;
1,4,6,128;
1,4,6,128;
1,1,6,6;
;
;
;
",,8.93,251.27,0,372.00000000000006,0,0
aten::scaled_dot_product_attention,"1,32,6,128;
1,4,6,128;
1,4,6,128;
1,1,6,6;
;
;
;
",,41.09,242.34,0,372.00000000000006,0,0
aten::logical_not,"1,1,6,6",,19.58,32.33,0,1.26,0,0
empty_tensor,,,4.34,4.34,0,0,0,0
aclnnLogicalNot,,,8.41,8.41,1.26,1.26,0,0
npu::npu_fusion_attention_v3,"1,32,6,128;
1,4,6,128;
1,4,6,128;
;
;
;
;
1,1,6,6;
;
;
;
;
;
;
;
;
;
;
;
;
",,86.43,168.92,0,370.74,0,0
npu::npu_format_cast,"1,32,6,128;
;
;
",,9.27,15.76,0,0,0,0
npu::_npu_format_cast,"1,32,6,128;
",,6.49,6.49,0,0,0,0
empty_tensor,,,5.24,5.24,0,0,0,0
npu::npu_format_cast,"1,4,6,128;
;
;
",,2.31,3.58,0,0,0,0
npu::_npu_format_cast,"1,4,6,128;
",,1.27,1.27,0,0,0,0
npu::npu_format_cast,"1,4,6,128;
;
;
",,1.38,1.38,0,0,0,0
npu::npu_format_cast,"1,1,6,6;
;
;
",,1.59,3.23,0,0,0,0
npu::_npu_format_cast,"1,1,6,6;
",,1.64,1.64,0,0,0,0
aten::empty,";
;
;
;
;
",,9.92,9.92,0,0,0,0
aten::empty,";
;
;
;
;
",,3.46,3.46,0,0,0,0
empty_tensor,,,4.99,4.99,0,0,0,0
empty_tensor,,,4.9,4.9,0,0,0,0
aten::empty,";
;
;
;
;
",,3.78,6.36,0,0,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aclnnFlashAttentionScore,,,10.29,10.29,97.62,97.62,0,0
record_event,,,7.45,7.45,0.02,0.02,0,0
wait_event,,,4.32,4.32,273.1,273.1,0,0
destroy_event,,,1.61,1.61,0,0,0,0
aten::transpose,"1,32,6,128;
;
",,3.72,8.26,0,0,0,0
aten::as_strided,"1,32,6,128;
;
;
",,4.54,4.54,0,0,0,0
aten::contiguous,"1,6,32,128;
",,5.56,52.33,0,14.04,0,0
aten::clone,"1,6,32,128;
",,5.97,46.77,0,14.04,0,0
empty_tensor,,,4.52,4.52,0,0,0,0
aten::copy_,"1,6,32,128;
1,6,32,128;
",,26.03,36.28,0,14.04,0,0
aclnnInplaceCopy,,,10.25,10.25,14.04,14.04,0,0
aten::view,"1,6,32,128;
",,3.81,3.81,0,0,0,0
aten::linear,"1,6,4096;
5120,4096;
",,4.86,67.36,0,33.9,0,33.9
aten::linear,"1,6,4096;
5120,4096;
",,6.61,62.5,0,33.9,0,33.9
aten::t,"5120,4096",,9.09,16.83,0,0,0,0
aten::transpose,"5120,4096;
;
",,4.48,7.74,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,3.26,3.26,0,0,0,0
aten::matmul,"1,6,4096;
4096,5120",,25.51,39.06,0,33.9,0,33.9
empty_tensor,,,5.64,5.64,0,0,0,0
aclnnMatmul,,,7.91,7.91,33.9,33.9,33.9,33.9
c10d::allreduce_,";
;
;
;
;
",,94.66,131.49,0,1654.44,0,0
record_event,,,10.45,10.45,0.0,0.0,0,0
wait_event,,,3.55,3.55,27.42,27.42,0,0
HcclAllreduce,"1,6,5120",,5.14,15.21,0,1626.98,0,0
HcclAllreduce,,,10.07,10.07,1626.98,1626.98,0,0
record_event,,,5.2,5.2,0.02,0.02,0,0
record_event,,,2.42,2.42,0.02,0.02,0,0
wait_event,,,2.53,2.53,1169.18,1169.18,0,0
destroy_event,,,4.99,4.99,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,25.34,32.78,0,5.9,0,0
empty_tensor,,,5.6,5.6,0,0,0,0
aclnnAdd,,,1.84,1.84,5.9,5.9,0,0
aten::to,"1,6,5120;
;
;
;
",,5.18,54.84,0,5.68,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,10.58,49.66,0,5.68,0,0
aten::empty_strided,";
;
;
;
;
",,11.24,13.2,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,16.06,25.88,0,5.68,0,0
aclnnInplaceCopy,,,9.82,9.82,5.68,5.68,0,0
aten::square,"1,6,5120",,4.36,42.63,0,15.96,0,0
aten::pow,"1,6,5120;
",,4.41,38.27,0,15.96,0,0
aten::pow,"1,6,5120;
",,21.31,33.86,0,15.96,0,0
aten::result_type,"1,6,5120;
",,3.21,3.21,0,0,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnPowTensorScalar,,,5.35,5.35,15.96,15.96,0,0
aten::mean,"1,6,5120;
;
;
",,25.03,39.23,0,5.72,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,11.38,11.38,5.72,5.72,0,0
aten::add,"1,6,1;
;
",,16.45,37.0,0,1.48,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aten::item,,,2.91,9.95,0,0,0,0
aten::_local_scalar_dense,,,7.04,7.04,0,0,0,0
aclnnAdds,,,7.79,7.79,1.48,1.48,0,0
aten::rsqrt,"1,6,1",,2.68,32.64,0,1.4,0,0
aten::rsqrt,"1,6,1",,18.82,29.96,0,1.4,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnRsqrt,,,7.92,7.92,1.4,1.4,0,0
aten::mul,"1,6,5120;
1,6,1",,17.8,29.42,0,12.12,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMul,,,8.07,8.07,12.12,12.12,0,0
aten::to,"1,6,5120;
;
;
;
",,3.94,42.67,0,5.34,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,7.0,38.73,0,5.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.33,7.21,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,13.51,24.52,0,5.34,0,0
aclnnInplaceCopy,,,11.01,11.01,5.34,5.34,0,0
aten::mul,"5120;
1,6,5120",,15.09,27.11,0,8.3,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnMul,,,8.15,8.15,8.3,8.3,0,0
aten::linear,"1,6,5120;
12800,5120;
",,2.57,50.58,0,111.08,0,111.08
aten::linear,"1,6,5120;
12800,5120;
",,3.15,48.01,0,111.08,0,111.08
aten::t,"12800,5120",,6.54,15.75,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.52,9.21,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.69,4.69,0,0,0,0
aten::matmul,"1,6,5120;
5120,12800",,15.94,29.11,0,111.08,0,111.08
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnMatmul,,,8.45,8.45,111.08,111.08,111.08,111.08
aten::silu,"1,6,12800",,13.15,21.08,0,6.08,0,0
empty_tensor,,,3.86,3.86,0,0,0,0
aclnnSilu,,,4.07,4.07,6.08,6.08,0,0
aten::linear,"1,6,5120;
12800,5120;
",,2.32,42.75,0,116.54,0,116.54
aten::linear,"1,6,5120;
12800,5120;
",,4.53,40.43,0,116.54,0,116.54
aten::t,"12800,5120",,2.5,9.0,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.13,6.5,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.37,4.37,0,0,0,0
aten::matmul,"1,6,5120;
5120,12800",,12.52,26.9,0,116.54,0,116.54
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,10.54,10.54,116.54,116.54,116.54,116.54
aten::mul,"1,6,12800;
1,6,12800",,12.0,26.99,0,12.96,0,0
empty_tensor,,,5.66,5.66,0,0,0,0
aclnnMul,,,9.33,9.33,12.96,12.96,0,0
aten::linear,"1,6,12800;
5120,12800;
",,4.18,44.71,0,112.34,0,112.34
aten::linear,"1,6,12800;
5120,12800;
",,2.5,40.53,0,112.34,0,112.34
aten::t,"5120,12800",,4.39,11.35,0,0,0,0
aten::transpose,"5120,12800;
;
",,3.13,6.96,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.83,3.83,0,0,0,0
aten::matmul,"1,6,12800;
12800,5120",,14.79,26.68,0,112.34,0,112.34
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,8.36,8.36,112.34,112.34,112.34,112.34
c10d::allreduce_,";
;
;
;
;
",,53.22,88.29,0,763.02,0,0
record_event,,,12.5,12.5,0.02,0.02,0,0
wait_event,,,7.36,7.36,425.1,425.1,0,0
HcclAllreduce,"1,6,5120",,2.99,6.51,0,337.86,0,0
HcclAllreduce,,,3.52,3.52,337.86,337.86,0,0
record_event,,,5.28,5.28,0.02,0.02,0,0
record_event,,,3.42,3.42,0.02,0.02,0,0
wait_event,,,4.89,4.89,49.68,49.68,0,0
destroy_event,,,1.42,1.42,0,0,0,0
aten::add,"1,6,5120;
1,6,5120;
",,16.83,23.45,0,5.94,0,0
empty_tensor,,,4.64,4.64,0,0,0,0
aclnnAdd,,,1.98,1.98,5.94,5.94,0,0
aten::to,"1,6,5120;
;
;
;
",,2.53,33.44,0,5.14,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,6.02,30.91,0,5.14,0,0
aten::empty_strided,";
;
;
;
;
",,6.7,9.51,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,13.18,15.38,0,5.14,0,0
aclnnInplaceCopy,,,2.2,2.2,5.14,5.14,0,0
aten::square,"1,6,5120",,2.03,44.11,0,8.42,0,0
aten::pow,"1,6,5120;
",,3.38,42.08,0,8.42,0,0
aten::pow,"1,6,5120;
",,28.73,38.7,0,8.42,0,0
aten::result_type,"1,6,5120;
",,1.57,1.57,0,0,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnPowTensorScalar,,,4.46,4.46,8.42,8.42,0,0
aten::mean,"1,6,5120;
;
;
",,19.31,26.76,0,7.0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,4.44,4.44,7.0,7.0,0,0
aten::add,"1,6,1;
;
",,13.98,31.35,0,1.2,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aten::item,,,2.33,5.28,0,0,0,0
aten::_local_scalar_dense,,,2.95,2.95,0,0,0,0
aclnnAdds,,,8.46,8.46,1.2,1.2,0,0
aten::rsqrt,"1,6,1",,1.43,20.59,0,1.32,0,0
aten::rsqrt,"1,6,1",,11.62,19.16,0,1.32,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnRsqrt,,,4.21,4.21,1.32,1.32,0,0
aten::mul,"1,6,5120;
1,6,1",,14.63,23.06,0,9.46,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMul,,,5.02,5.02,9.46,9.46,0,0
aten::to,"1,6,5120;
;
;
;
",,5.03,43.96,0,5.12,0,0
aten::_to_copy,"1,6,5120;
;
;
;
;
;
",,6.94,38.93,0,5.12,0,0
aten::empty_strided,";
;
;
;
;
",,5.87,8.3,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aten::copy_,"1,6,5120;
1,6,5120;
",,13.07,23.69,0,5.12,0,0
aclnnInplaceCopy,,,10.62,10.62,5.12,5.12,0,0
aten::mul,"5120;
1,6,5120",,14.93,27.42,0,8.34,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMul,,,8.9,8.9,8.34,8.34,0,0
aten::linear,"1,6,5120;
4096,5120;
",,3.36,46.1,0,38.44,0,38.44
aten::linear,"1,6,5120;
4096,5120;
",,2.99,42.74,0,38.44,0,38.44
aten::t,"4096,5120",,3.78,12.73,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.58,8.95,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,5.37,5.37,0,0,0,0
aten::matmul,"1,6,5120;
5120,4096",,14.01,27.02,0,38.44,0,38.44
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,9.26,9.26,38.44,38.44,38.44,38.44
aten::view,"1,6,4096;
",,4.86,4.86,0,0,0,0
aten::linear,"1,6,5120;
512,5120;
",,2.61,48.72,0,8.22,0,8.22
aten::linear,"1,6,5120;
512,5120;
",,2.54,46.11,0,8.22,0,8.22
aten::t,"512,5120",,4.04,11.51,0,0,0,0
aten::transpose,"512,5120;
;
",,4.5,7.47,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.97,2.97,0,0,0,0
aten::matmul,"1,6,5120;
5120,512",,17.33,32.06,0,8.22,0,8.22
empty_tensor,,,5.61,5.61,0,0,0,0
aclnnMatmul,,,9.12,9.12,8.22,8.22,8.22,8.22
aten::view,"1,6,512;
",,3.61,3.61,0,0,0,0
aten::linear,"1,6,5120;
512,5120;
",,2.5,42.83,0,7.72,0,7.72
aten::linear,"1,6,5120;
512,5120;
",,2.17,40.33,0,7.72,0,7.72
aten::t,"512,5120",,6.22,12.6,0,0,0,0
aten::transpose,"512,5120;
;
",,3.16,6.38,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.22,3.22,0,0,0,0
aten::matmul,"1,6,5120;
5120,512",,12.26,25.56,0,7.72,0,7.72
empty_tensor,,,5.04,5.04,0,0,0,0
aclnnMatmul,,,8.26,8.26,7.72,7.72,7.72,7.72
aten::view,"1,6,512;
",,3.56,3.56,0,0,0,0
aten::to,"1,6,32,128;
;
;
;
",,3.84,42.84,0,3.3,0,0
aten::_to_copy,"1,6,32,128;
;
;
;
;
;
",,4.99,39.0,0,3.3,0,0
aten::empty_strided,";
;
;
;
;
",,7.98,10.22,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
aten::copy_,"1,6,32,128;
1,6,32,128;
",,13.94,23.79,0,3.3,0,0
aclnnInplaceCopy,,,9.85,9.85,3.3,3.3,0,0
aten::square,"1,6,32,128",,1.96,35.48,0,8.24,0,0
aten::pow,"1,6,32,128;
",,2.31,33.52,0,8.24,0,0
aten::pow,"1,6,32,128;
",,15.33,31.21,0,8.24,0,0
aten::result_type,"1,6,32,128;
",,2.23,2.23,0,0,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnPowTensorScalar,,,9.35,9.35,8.24,8.24,0,0
aten::mean,"1,6,32,128;
;
;
",,18.31,31.21,0,9.92,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMean,,,8.94,8.94,9.92,9.92,0,0
aten::add,"1,6,32,1;
;
",,15.3,34.22,0,1.58,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::item,,,1.45,5.61,0,0,0,0
aten::_local_scalar_dense,,,4.16,4.16,0,0,0,0
aclnnAdds,,,10.08,10.08,1.58,1.58,0,0
aten::rsqrt,"1,6,32,1",,3.16,27.89,0,1.26,0,0
aten::rsqrt,"1,6,32,1",,10.72,24.73,0,1.26,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnRsqrt,,,10.05,10.05,1.26,1.26,0,0
aten::mul,"1,6,32,128;
1,6,32,1",,13.2,26.05,0,13.88,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMul,,,9.33,9.33,13.88,13.88,0,0
aten::to,"1,6,32,128;
;
;
;
",,4.7,58.97,0,4.1,0,0
aten::_to_copy,"1,6,32,128;
;
;
;
;
;
",,13.57,54.27,0,4.1,0,0
aten::empty_strided,";
;
;
;
;
",,6.44,8.87,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aten::copy_,"1,6,32,128;
1,6,32,128;
",,13.05,31.83,0,4.1,0,0
aclnnInplaceCopy,,,18.78,18.78,4.1,4.1,0,0
aten::mul,"128;
1,6,32,128",,13.25,24.5,0,10.6,0,0
empty_tensor,,,5.11,5.11,0,0,0,0
aclnnMul,,,6.14,6.14,10.6,10.6,0,0
aten::transpose,"1,6,32,128;
;
",,5.94,11.51,0,0,0,0
aten::as_strided,"1,6,32,128;
;
;
",,5.57,5.57,0,0,0,0
aten::to,"1,6,4,128;
;
;
;
",,5.27,60.11,0,1.42,0,0
aten::_to_copy,"1,6,4,128;
;
;
;
;
;
",,9.18,54.84,0,1.42,0,0
aten::empty_strided,";
;
;
;
;
",,10.0,12.22,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aten::copy_,"1,6,4,128;
1,6,4,128;
",,15.61,33.44,0,1.42,0,0
aclnnInplaceCopy,,,17.83,17.83,1.42,1.42,0,0
aten::square,"1,6,4,128",,2.44,37.79,0,2.08,0,0
aten::pow,"1,6,4,128;
",,2.26,35.35,0,2.08,0,0
aten::pow,"1,6,4,128;
",,15.26,33.09,0,2.08,0,0
aten::result_type,"1,6,4,128;
",,5.6,5.6,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnPowTensorScalar,,,8.77,8.77,2.08,2.08,0,0
aten::mean,"1,6,4,128;
;
;
",,18.47,38.61,0,6.52,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,17.33,17.33,6.52,6.52,0,0
aten::add,"1,6,4,1;
;
",,29.83,68.98,0,1.36,0,0
empty_tensor,,,5.7,5.7,0,0,0,0
aten::item,,,3.44,22.31,0,0,0,0
aten::_local_scalar_dense,,,18.87,18.87,0,0,0,0
aclnnAdds,,,11.14,11.14,1.36,1.36,0,0
aten::rsqrt,"1,6,4,1",,2.25,38.17,0,1.16,0,0
aten::rsqrt,"1,6,4,1",,22.32,35.92,0,1.16,0,0
empty_tensor,,,5.67,5.67,0,0,0,0
aclnnRsqrt,,,7.93,7.93,1.16,1.16,0,0
aten::mul,"1,6,4,128;
1,6,4,1",,29.41,44.79,0,7.26,0,0
empty_tensor,,,7.73,7.73,0,0,0,0
aclnnMul,,,7.65,7.65,7.26,7.26,0,0
aten::to,"1,6,4,128;
;
;
;
",,22.41,111.54,0,1.28,0,0
aten::_to_copy,"1,6,4,128;
;
;
;
;
;
",,12.28,89.13,0,1.28,0,0
aten::empty_strided,";
;
;
;
;
",,29.33,31.29,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"1,6,4,128;
1,6,4,128;
",,23.27,45.56,0,1.28,0,0
aclnnInplaceCopy,,,22.29,22.29,1.28,1.28,0,0
aten::mul,"128;
1,6,4,128",,12.76,37.2,0,6.48,0,0
empty_tensor,,,14.42,14.42,0,0,0,0
aclnnMul,,,10.02,10.02,6.48,6.48,0,0
aten::transpose,"1,6,4,128;
;
",,3.74,7.84,0,0,0,0
aten::as_strided,"1,6,4,128;
;
;
",,4.1,4.1,0,0,0,0
aten::transpose,"1,6,4,128;
;
",,13.78,19.76,0,0,0,0
aten::as_strided,"1,6,4,128;
;
;
",,5.98,5.98,0,0,0,0
aten::unsqueeze,"1,6,128;
",,3.38,6.86,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,3.48,3.48,0,0,0,0
aten::unsqueeze,"1,6,128;
",,2.85,7.31,0,0,0,0
aten::as_strided,"1,6,128;
;
;
",,4.46,4.46,0,0,0,0
aten::mul,"1,32,6,128;
1,1,6,128",,25.78,42.67,0,27.5,0,0
empty_tensor,,,8.59,8.59,0,0,0,0
aclnnMul,,,8.3,8.3,27.5,27.5,0,0
aten::chunk,"1,32,6,128;
;
",,6.93,80.23,0,0,0,0
aten::split,"1,32,6,128;
;
",,6.34,73.3,0,0,0,0
aten::narrow,"1,32,6,128;
;
;
",,39.42,59.24,0,0,0,0
aten::slice,"1,32,6,128;
;
;
;
",,4.89,19.82,0,0,0,0
aten::as_strided,"1,32,6,128;
;
;
",,14.93,14.93,0,0,0,0
aten::narrow,"1,32,6,128;
;
;
",,2.39,7.72,0,0,0,0
aten::slice,"1,32,6,128;
;
;
;
",,2.79,5.33,0,0,0,0
aten::as_strided,"1,32,6,128;
;
;
",,2.54,2.54,0,0,0,0
aten::neg,"1,32,6,64",,18.69,39.62,0,9.620000000000001,0,0
empty_tensor,,,12.58,12.58,0,0,0,0
aclnnNeg,,,8.35,8.35,9.620000000000001,9.620000000000001,0,0
aten::cat,";
",,43.93,64.75,0,8.54,0,0
empty_tensor,,,5.0,5.0,0,0,0,0
aclnnCat,,,15.82,15.82,8.54,8.54,0,0
aten::mul,"1,32,6,128;
1,1,6,128",,14.42,25.17,0,3.7,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMul,,,7.25,7.25,3.7,3.7,0,0
aten::add,"1,32,6,128;
1,32,6,128;
",,27.92,40.43,0,4.82,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnAdd,,,8.99,8.99,4.82,4.82,0,0
aten::mul,"1,4,6,128;
1,1,6,128",,17.65,29.62,0,22.119999999999997,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMul,,,8.59,8.59,22.119999999999997,22.119999999999997,0,0
