Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,5.07,5.07,0,0,0,0
aclnnMatmul,,,9.95,9.95,8.42025,8.42025,8.42025,8.42025
aten::view,"1,1,512;
",,4.79,4.79,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,3.5,40.02,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,4.67,36.52,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,6.97,9.18,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,12.44,22.67,0,1.6,0,0
aclnnInplaceCopy,,,10.23,10.23,1.6,1.6,0,0
aten::square,"1,1,32,128",,2.42,88.09,0,7.34,0,0
aten::pow,"1,1,32,128;
",,4.92,85.67,0,7.34,0,0
aten::pow,"1,1,32,128;
",,26.06,80.75,0,7.34,0,0
aten::result_type,"1,1,32,128;
",,3.1,3.1,0,0,0,0
empty_tensor,,,8.23,8.23,0,0,0,0
aclnnPowTensorScalar,,,43.36,43.36,7.34,7.34,0,0
aten::mean,"1,1,32,128;
;
;
",,34.72,60.24,0,11.34025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMean,,,22.37,22.37,11.34025,11.34025,0,0
aten::add,"1,1,32,1;
;
",,39.24,61.93,0,1.62025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::item,,,1.75,2.9,0,0,0,0
aten::_local_scalar_dense,,,1.15,1.15,0,0,0,0
aclnnAdds,,,16.66,16.66,1.62025,1.62025,0,0
aten::rsqrt,"1,1,32,1",,1.42,45.95,0,1.40025,0,0
aten::rsqrt,"1,1,32,1",,22.16,44.53,0,1.40025,0,0
empty_tensor,,,4.65,4.65,0,0,0,0
aclnnRsqrt,,,17.72,17.72,1.40025,1.40025,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,12.72,33.8,0,8.24025,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMul,,,17.96,17.96,8.24025,8.24025,0,0
aten::to,"1,1,32,128;
;
;
;
",,7.07,77.33,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,19.22,70.26,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,14.77,16.75,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,20.1,34.29,0,1.6,0,0
aclnnInplaceCopy,,,14.19,14.19,1.6,1.6,0,0
aten::mul,"128;
1,1,32,128",,11.9,39.44,0,5.84025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,24.41,24.41,5.84025,5.84025,0,0
aten::transpose,"1,1,32,128;
;
",,3.64,16.81,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,13.17,13.17,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,4.28,72.34,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,9.78,68.06,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,8.67,10.74,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,12.3,47.54,0,1.18,0,0
aclnnInplaceCopy,,,35.24,35.24,1.18,1.18,0,0
aten::square,"1,1,4,128",,1.76,54.85,0,1.84,0,0
aten::pow,"1,1,4,128;
",,13.79,53.09,0,1.84,0,0
aten::pow,"1,1,4,128;
",,15.21,39.3,0,1.84,0,0
aten::result_type,"1,1,4,128;
",,10.89,10.89,0,0,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnPowTensorScalar,,,10.01,10.01,1.84,1.84,0,0
aten::mean,"1,1,4,128;
;
;
",,16.26,29.91,0,2.04,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnMean,,,9.61,9.61,2.04,2.04,0,0
aten::add,"1,1,4,1;
;
",,21.35,50.1,0,1.3,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::item,,,2.04,15.93,0,0,0,0
aten::_local_scalar_dense,,,13.89,13.89,0,0,0,0
aclnnAdds,,,9.96,9.96,1.3,1.3,0,0
aten::rsqrt,"1,1,4,1",,1.44,48.55,0,1.12,0,0
aten::rsqrt,"1,1,4,1",,24.21,47.11,0,1.12,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnRsqrt,,,19.39,19.39,1.12,1.12,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,21.63,64.73,0,2.08025,0,0
empty_tensor,,,32.76,32.76,0,0,0,0
aclnnMul,,,10.34,10.34,2.08025,2.08025,0,0
aten::to,"1,1,4,128;
;
;
;
",,5.29,67.96,0,1.12,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,15.2,62.67,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,16.48,18.41,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,12.43,29.06,0,1.12,0,0
aclnnInplaceCopy,,,16.63,16.63,1.12,1.12,0,0
aten::mul,"128;
1,1,4,128",,21.23,33.88,0,3.28,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnMul,,,9.06,9.06,3.28,3.28,0,0
aten::transpose,"1,1,4,128;
;
",,3.95,9.5,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,5.55,5.55,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,9.76,17.58,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,7.82,7.82,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.78,4.95,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.27,4.25,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,20.61,50.52,0,3.78025,0,0
empty_tensor,,,11.91,11.91,0,0,0,0
aclnnMul,,,18.0,18.0,3.78025,3.78025,0,0
aten::chunk,"1,32,1,128;
;
",,3.75,44.33,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.52,40.58,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,13.09,23.96,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,4.11,10.87,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,6.76,6.76,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,2.75,14.1,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,8.66,11.35,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.69,2.69,0,0,0,0
aten::neg,"1,32,1,64",,14.43,36.44,0,4.62,0,0
empty_tensor,,,12.49,12.49,0,0,0,0
aclnnNeg,,,9.52,9.52,4.62,4.62,0,0
aten::cat,";
",,66.83,78.72,0,6.66,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnCat,,,8.42,8.42,6.66,6.66,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,17.0,25.98,0,3.66,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMul,,,6.16,6.16,3.66,3.66,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,26.8,46.85,0,1.98,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnAdd,,,16.73,16.73,1.98,1.98,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,12.33,25.26,0,2.46,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,10.09,10.09,2.46,2.46,0,0
aten::chunk,"1,4,1,128;
;
",,15.32,53.44,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.96,38.12,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,10.54,20.98,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,6.77,10.44,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.67,3.67,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.94,14.18,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,9.42,12.24,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.82,2.82,0,0,0,0
aten::neg,"1,4,1,64",,33.55,55.8,0,2.68025,0,0
empty_tensor,,,13.93,13.93,0,0,0,0
aclnnNeg,,,8.32,8.32,2.68025,2.68025,0,0
aten::cat,";
",,20.11,40.75,0,5.4399999999999995,0,0
empty_tensor,,,11.41,11.41,0,0,0,0
aclnnCat,,,9.23,9.23,5.4399999999999995,5.4399999999999995,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,13.39,30.44,0,2.62,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMul,,,13.03,13.03,2.62,2.62,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,24.38,36.42,0,1.38,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnAdd,,,9.01,9.01,1.38,1.38,0,0
aten::arange,";
;
;
;
",,20.97,32.76,0,7.46,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnArange,,,8.51,8.51,7.46,7.46,0,0
aten::index,"1;
",,237.56,285.37,0,30.26075,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnNonzeroV2,,,9.99,9.99,17.7405,17.7405,0,0
aten::resize_,"1,1;
;
",,4.3,4.3,0,0,0,0
aten::select,"1,1;
;
",,3.87,9.5,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.63,5.63,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
empty_tensor,,,6.18,6.18,0,0,0,0
aclnnIndex,,,12.19,12.19,12.52025,12.52025,0,0
aten::index,"1;
",,165.48,206.84,0,20.2805,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnNonzeroV2,,,9.25,9.25,9.180250000000001,9.180250000000001,0,0
aten::resize_,"1,1;
;
",,3.0,3.0,0,0,0,0
aten::select,"1,1;
;
",,2.9,11.22,0,0,0,0
aten::as_strided,"1,1;
;
;
",,8.32,8.32,0,0,0,0
empty_tensor,,,2.4,2.4,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnIndex,,,9.21,9.21,11.10025,11.10025,0,0
aten::index,"1;
",,15.66,29.49,0,10.22025,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aclnnIndex,,,9.24,9.24,10.22025,10.22025,0,0
aten::select,"1,4,1,128;
;
",,5.57,8.35,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::index,"1,4,128;
",,203.56,246.3,0,19.76075,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnNonzeroV2,,,11.76,11.76,9.160499999999999,9.160499999999999,0,0
aten::resize_,"1,1;
;
",,3.07,3.07,0,0,0,0
aten::select,"1,1;
;
",,2.36,6.68,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.32,4.32,0,0,0,0
empty_tensor,,,2.37,2.37,0,0,0,0
empty_tensor,,,5.72,5.72,0,0,0,0
aclnnIndex,,,9.99,9.99,10.60025,10.60025,0,0
aten::view,"1,4,128;
",,4.16,4.16,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,4.73,123.02,0,157.2235,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,87.55,118.29,0,157.2235,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::permute,"1,4,559,128;
",,2.64,5.51,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.87,2.87,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,2.61,2.61,0,0,0,0
aten::reshape,"1;
",,2.29,5.28,0,0,0,0
aten::view,"1;
",,2.99,2.99,0,0,0,0
aten::reshape,"1;
",,0.94,3.01,0,0,0,0
aten::view,"1;
",,2.07,2.07,0,0,0,0
aclnnIndexPutImpl,,,12.36,12.36,157.2235,157.2235,0,0
aten::select,"1,4,1,128;
;
",,3.36,6.72,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,3.36,3.36,0,0,0,0
aten::index,"1,4,128;
",,252.79,293.55,0,19.279999999999998,0,0
empty_tensor,,,4.54,4.54,0,0,0,0
aclnnNonzeroV2,,,9.55,9.55,9.059999999999999,9.059999999999999,0,0
aten::resize_,"1,1;
;
",,2.92,2.92,0,0,0,0
aten::select,"1,1;
;
",,3.5,6.17,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.67,2.67,0,0,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnIndex,,,11.47,11.47,10.219999999999999,10.219999999999999,0,0
aten::view,"1,4,128;
",,4.65,4.65,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,4.15,131.15,0,155.043,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,77.54,127.0,0,155.043,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
aten::permute,"1,4,559,128;
",,6.19,8.74,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.55,2.55,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,2.78,2.78,0,0,0,0
aten::reshape,"1;
",,13.55,17.66,0,0,0,0
aten::view,"1;
",,4.11,4.11,0,0,0,0
aten::reshape,"1;
",,0.99,4.99,0,0,0,0
aten::view,"1;
",,4.0,4.0,0,0,0,0
aclnnIndexPutImpl,,,13.18,13.18,155.043,155.043,0,0
aten::arange,";
;
;
;
",,14.38,22.47,0,7.94025,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnArange,,,4.18,4.18,7.94025,7.94025,0,0
aten::unsqueeze,"545;
",,3.43,7.75,0,0,0,0
aten::as_strided,"545;
;
;
",,4.32,4.32,0,0,0,0
aten::unsqueeze,"1;
",,1.96,5.15,0,0,0,0
aten::as_strided,"1;
;
;
",,3.19,3.19,0,0,0,0
aten::lt,"1,545;
1,1",,11.42,24.59,0,3.42,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnLtTensor,,,9.68,9.68,3.42,3.42,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.78,7.88,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,4.1,4.1,0,0,0,0
aten::index,"1,4,545,128;
",,21.44,43.6,0,22.0805,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,8.39,8.39,0,0,0,0
aclnnIndex,,,11.74,11.74,22.0805,22.0805,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.21,5.84,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.63,2.63,0,0,0,0
aten::index,"1,4,545,128;
",,24.0,39.59,0,19.4605,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnIndex,,,9.14,9.14,19.4605,19.4605,0,0
aten::unsqueeze,"1,545;
",,3.04,5.41,0,0,0,0
aten::as_strided,"1,545;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"1,1,545;
",,3.97,7.03,0,0,0,0
aten::as_strided,"1,1,545;
;
;
",,3.06,3.06,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,545,128;
1,4,545,128;
1,1,1,545;
;
;
;
",,5.32,190.64,0,43.82075,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,545,128;
1,4,545,128;
1,1,1,545;
;
;
;
",,11.8,185.32,0,43.82075,0,0
aten::logical_not,"1,1,1,545",,10.98,26.08,0,1.46,0,0
empty_tensor,,,5.6,5.6,0,0,0,0
aclnnLogicalNot,,,9.5,9.5,1.46,1.46,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,545,128;
1,4,545,128;
;
;
;
;
1,1,1,545;
;
;
;
;
;
;
;
;
;
;
;
;
",,89.58,147.44,0,42.360749999999996,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,3.11,5.11,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,2.0,2.0,0,0,0,0
empty_tensor,,,4.14,4.14,0,0,0,0
npu::npu_format_cast,"1,4,545,128;
;
;
",,2.49,4.48,0,0,0,0
npu::_npu_format_cast,"1,4,545,128;
",,1.99,1.99,0,0,0,0
npu::npu_format_cast,"1,4,545,128;
;
;
",,1.19,2.31,0,0,0,0
npu::_npu_format_cast,"1,4,545,128;
",,1.12,1.12,0,0,0,0
npu::npu_format_cast,"1,1,1,545;
;
;
",,1.15,2.79,0,0,0,0
npu::_npu_format_cast,"1,1,1,545;
",,1.64,1.64,0,0,0,0
aten::empty,";
;
;
;
;
",,4.43,4.43,0,0,0,0
aten::empty,";
;
;
;
;
",,2.16,2.16,0,0,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
empty_tensor,,,3.7,3.7,0,0,0,0
aten::empty,";
;
;
;
;
",,1.75,3.91,0,0,0,0
empty_tensor,,,2.16,2.16,0,0,0,0
aclnnFlashAttentionScore,,,10.15,10.15,36.00075,36.00075,0,0
record_event,,,7.29,7.29,0.02,0.02,0,0
wait_event,,,2.47,2.47,6.34,6.34,0,0
destroy_event,,,1.15,1.15,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.37,7.57,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,4.2,4.2,0,0,0,0
aten::view,"1,1,32,128;
",,2.78,2.78,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,2.15,46.36,0,38.4205,0,38.4205
aten::linear,"1,1,4096;
5120,4096;
",,3.21,44.21,0,38.4205,0,38.4205
aten::t,"5120,4096",,4.75,10.88,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.36,6.13,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,3.77,3.77,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,15.92,30.12,0,38.4205,0,38.4205
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnMatmul,,,9.76,9.76,38.4205,38.4205,38.4205,38.4205
c10d::allreduce_,";
;
;
;
;
",,36.43,73.12,0,376.64725,0,0
record_event,,,11.3,11.3,0.02,0.02,0,0
wait_event,,,10.93,10.93,0.02,0.02,0,0
HcclAllreduce,"1,1,5120",,1.94,7.18,0,376.56725,0,0
HcclAllreduce,,,5.24,5.24,376.56725,376.56725,0,0
record_event,,,4.77,4.77,0.02,0.02,0,0
record_event,,,2.51,2.51,0.02,0.02,0,0
wait_event,,,3.64,3.64,59.24125,59.24125,0,0
destroy_event,,,1.56,1.56,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,17.49,26.44,0,2.16,0,0
empty_tensor,,,6.11,6.11,0,0,0,0
aclnnAdd,,,2.84,2.84,2.16,2.16,0,0
aten::to,"1,1,5120;
;
;
;
",,2.84,34.38,0,1.72,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.09,31.54,0,1.72,0,0
aten::empty_strided,";
;
;
;
;
",,6.36,8.4,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,14.1,17.05,0,1.72,0,0
aclnnInplaceCopy,,,2.95,2.95,1.72,1.72,0,0
aten::square,"1,1,5120",,2.44,56.76,0,12.2805,0,0
aten::pow,"1,1,5120;
",,2.55,54.32,0,12.2805,0,0
aten::pow,"1,1,5120;
",,37.98,51.77,0,12.2805,0,0
aten::result_type,"1,1,5120;
",,1.95,1.95,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnPowTensorScalar,,,8.81,8.81,12.2805,12.2805,0,0
aten::mean,"1,1,5120;
;
;
",,19.12,51.16,0,4.58,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMean,,,29.01,29.01,4.58,4.58,0,0
aten::add,"1,1,1;
;
",,15.1,25.99,0,1.54025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aten::item,,,1.58,4.21,0,0,0,0
aten::_local_scalar_dense,,,2.63,2.63,0,0,0,0
aclnnAdds,,,3.77,3.77,1.54025,1.54025,0,0
aten::rsqrt,"1,1,1",,1.43,25.96,0,1.32025,0,0
aten::rsqrt,"1,1,1",,10.48,24.53,0,1.32025,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnRsqrt,,,9.65,9.65,1.32025,1.32025,0,0
aten::mul,"1,1,5120;
1,1,1",,13.8,26.12,0,1.7,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,9.23,9.23,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,2.86,41.14,0,1.74,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.48,38.28,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,6.17,9.03,0,0,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.54,20.77,0,1.74,0,0
aclnnInplaceCopy,,,9.23,9.23,1.74,1.74,0,0
aten::mul,"5120;
1,1,5120",,11.7,26.26,0,2.28,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,11.45,11.45,2.28,2.28,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.8,46.09,0,118.70225,0,118.70225
aten::linear,"1,1,5120;
12800,5120;
",,3.35,43.29,0,118.70225,0,118.70225
aten::t,"12800,5120",,4.9,13.21,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.08,8.31,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.23,4.23,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,13.6,26.73,0,118.70225,0,118.70225
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnMatmul,,,8.94,8.94,118.70225,118.70225,118.70225,118.70225
aten::silu,"1,1,12800",,9.88,19.54,0,2.9,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnSilu,,,6.3,6.3,2.9,2.9,0,0
aten::linear,"1,1,5120;
12800,5120;
",,3.5,40.85,0,118.3825,0,118.3825
aten::linear,"1,1,5120;
12800,5120;
",,3.01,37.35,0,118.3825,0,118.3825
aten::t,"12800,5120",,2.02,7.4,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.6,5.38,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.78,2.78,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,12.44,26.94,0,118.3825,0,118.3825
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnMatmul,,,10.95,10.95,118.3825,118.3825,118.3825,118.3825
aten::mul,"1,1,12800;
1,1,12800",,12.16,20.17,0,3.44,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,5.22,5.22,3.44,3.44,0,0
aten::linear,"1,1,12800;
5120,12800;
",,2.03,39.57,0,111.04225,0,111.04225
aten::linear,"1,1,12800;
5120,12800;
",,3.6,37.54,0,111.04225,0,111.04225
aten::t,"5120,12800",,2.58,9.46,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.98,6.88,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.9,3.9,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,11.09,24.48,0,111.04225,0,111.04225
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnMatmul,,,9.39,9.39,111.04225,111.04225,111.04225,111.04225
c10d::allreduce_,";
;
;
;
;
",,37.65,68.91,0,441.3885,0,0
record_event,,,11.61,11.61,0.02,0.02,0,0
wait_event,,,3.73,3.73,113.5425,113.5425,0,0
HcclAllreduce,"1,1,5120",,2.56,7.92,0,327.786,0,0
HcclAllreduce,,,5.36,5.36,327.786,327.786,0,0
record_event,,,5.23,5.23,0.02,0.02,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
wait_event,,,6.29,6.29,59.16125,59.16125,0,0
destroy_event,,,1.71,1.71,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.84,23.45,0,2.36,0,0
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnAdd,,,3.17,3.17,2.36,2.36,0,0
aten::to,"1,1,5120;
;
;
;
",,3.79,36.02,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.47,32.23,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,5.77,8.02,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,14.2,17.74,0,1.88,0,0
aclnnInplaceCopy,,,3.54,3.54,1.88,1.88,0,0
aten::square,"1,1,5120",,1.91,26.6,0,7.22025,0,0
aten::pow,"1,1,5120;
",,2.63,24.69,0,7.22025,0,0
aten::pow,"1,1,5120;
",,14.91,22.06,0,7.22025,0,0
aten::result_type,"1,1,5120;
",,1.36,1.36,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,2.75,2.75,7.22025,7.22025,0,0
aten::mean,"1,1,5120;
;
;
",,15.51,22.52,0,6.52025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMean,,,4.18,4.18,6.52025,6.52025,0,0
aten::add,"1,1,1;
;
",,15.59,26.1,0,1.4,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aten::item,,,1.43,3.28,0,0,0,0
aten::_local_scalar_dense,,,1.85,1.85,0,0,0,0
aclnnAdds,,,3.78,3.78,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.99,20.26,0,1.26,0,0
aten::rsqrt,"1,1,1",,10.78,18.27,0,1.26,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnRsqrt,,,4.59,4.59,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,14.01,20.96,0,1.84,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,4.03,4.03,1.84,1.84,0,0
aten::to,"1,1,5120;
;
;
;
",,2.64,34.67,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.92,32.03,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.54,7.79,0,0,0,0
empty_tensor,,,2.25,2.25,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.84,17.32,0,1.82,0,0
aclnnInplaceCopy,,,5.48,5.48,1.82,1.82,0,0
aten::mul,"5120;
1,1,5120",,17.8,32.41,0,1.88,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMul,,,10.98,10.98,1.88,1.88,0,0
aten::linear,"1,1,5120;
4096,5120;
",,3.09,45.6,0,39.18075,0,39.18075
aten::linear,"1,1,5120;
4096,5120;
",,3.64,42.51,0,39.18075,0,39.18075
aten::t,"4096,5120",,3.6,10.82,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.07,7.22,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,4.15,4.15,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,12.88,28.05,0,39.18075,0,39.18075
empty_tensor,,,4.7,4.7,0,0,0,0
aclnnMatmul,,,10.47,10.47,39.18075,39.18075,39.18075,39.18075
aten::view,"1,1,4096;
",,5.67,5.67,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,2.63,39.98,0,8.78025,0,8.78025
aten::linear,"1,1,5120;
512,5120;
",,3.15,37.35,0,8.78025,0,8.78025
aten::t,"512,5120",,2.1,9.54,0,0,0,0
aten::transpose,"512,5120;
;
",,4.3,7.44,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.14,3.14,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,11.26,24.66,0,8.78025,0,8.78025
